Mesures de geolocalisation - 28th-March-2022-16-19-10;;
Date de relevé;Latitude;Longitude
1635057256;KO;KO
1635057556;KO;KO
1635057856;KO;KO
1635058156;KO;KO
1635058456;KO;KO
1635058756;KO;KO
1635059056;KO;KO
1635059356;KO;KO
1635059656;KO;KO
1635059956;KO;KO
1635060256;KO;KO
1635060556;KO;KO
1635060856;KO;KO
1635061156;KO;KO
1635061456;KO;KO
1635061756;KO;KO
1635062056;KO;KO
1635062356;KO;KO
1635062656;KO;KO
1635062956;KO;KO
1635063256;KO;KO
1635063556;KO;KO
1635063856;KO;KO
1635064156;KO;KO
1635064456;KO;KO
1635064756;KO;KO
1635065056;KO;KO
1635065356;KO;KO
1635065656;KO;KO
1635065956;KO;KO
1635066256;KO;KO
1635066556;KO;KO
1635066856;KO;KO
1635067156;KO;KO
1635067456;KO;KO
1635067756;KO;KO
1635068056;KO;KO
1635068356;KO;KO
1635068656;KO;KO
1635068956;KO;KO
1635069256;KO;KO
1635069556;KO;KO
1635069856;KO;KO
1635070156;KO;KO
1635070456;KO;KO
1635070756;KO;KO
1635071056;KO;KO
1635071356;KO;KO
1635071656;KO;KO
1635071956;KO;KO
1635072256;KO;KO
1635072556;KO;KO
1635072856;KO;KO
1635073156;KO;KO
1635073456;KO;KO
1635073756;KO;KO
1635074056;KO;KO
1635074356;KO;KO
1635074656;KO;KO
1635074956;KO;KO
1635075256;KO;KO
1635075556;KO;KO
1635075856;KO;KO
1635076156;KO;KO
1635076456;KO;KO
1635076756;KO;KO
1635077056;KO;KO
1635077356;KO;KO
1635077656;KO;KO
1635077956;KO;KO
1635078256;KO;KO
1635078556;KO;KO
1635078856;KO;KO
1635079156;KO;KO
1635079456;KO;KO
1635079756;KO;KO
1635080056;KO;KO
1635080356;KO;KO
1635080656;KO;KO
1635080956;KO;KO
1635081256;KO;KO
1635081556;KO;KO
1635081856;KO;KO
1635082156;KO;KO
1635082456;KO;KO
1635082756;KO;KO
1635083056;KO;KO
1635083356;KO;KO
1635083656;KO;KO
1635083956;KO;KO
1635084256;KO;KO
1635084556;KO;KO
1635084856;KO;KO
1635085156;KO;KO
1635085456;KO;KO
1635085756;KO;KO
1635086056;KO;KO
1635086356;KO;KO
1635086656;KO;KO
1635086956;KO;KO
1635087256;KO;KO
1635087556;KO;KO
1635087856;KO;KO
1635088156;KO;KO
1635088456;KO;KO
1635088756;KO;KO
1635089056;KO;KO
1635089356;KO;KO
1635089656;KO;KO
1635089956;KO;KO
1635090255;KO;KO
1635090555;KO;KO
1635090855;KO;KO
1635091155;KO;KO
1635091455;KO;KO
1635091755;KO;KO
1635092055;KO;KO
1635092355;KO;KO
1635092655;KO;KO
1635092955;KO;KO
1635093255;KO;KO
1635093555;KO;KO
1635093855;KO;KO
1635094155;KO;KO
1635094455;KO;KO
1635094755;KO;KO
1635095055;KO;KO
1635095355;KO;KO
1635095655;KO;KO
1635095955;KO;KO
1635096255;KO;KO
1635096555;KO;KO
1635096855;KO;KO
1635097155;KO;KO
1635097455;KO;KO
1635097755;KO;KO
1635098055;KO;KO
1635098355;KO;KO
1635098655;KO;KO
1635098955;KO;KO
1635099255;KO;KO
1635099555;KO;KO
1635099855;KO;KO
1635100155;KO;KO
1635100455;KO;KO
1635100755;KO;KO
1635101055;KO;KO
1635101355;KO;KO
1635101655;KO;KO
1635101955;KO;KO
1635102255;KO;KO
1635102555;KO;KO
1635102855;KO;KO
1635103155;KO;KO
1635103455;KO;KO
1635103755;KO;KO
1635104055;KO;KO
1635104355;KO;KO
1635104655;KO;KO
1635104955;KO;KO
1635105255;KO;KO
1635105555;KO;KO
1635105855;KO;KO
1635106155;KO;KO
1635106456;KO;KO
1635106756;KO;KO
1635107055;KO;KO
1635107355;KO;KO
1635107655;KO;KO
1635107955;KO;KO
1635108255;KO;KO
1635108555;KO;KO
1635108855;KO;KO
1635109155;KO;KO
1635109455;KO;KO
1635109755;KO;KO
1635110055;KO;KO
1635110355;KO;KO
1635110655;KO;KO
1635110955;KO;KO
1635111255;KO;KO
1635111555;KO;KO
1635111855;KO;KO
1635112155;KO;KO
1635112455;KO;KO
1635112755;KO;KO
1635113055;KO;KO
1635113355;KO;KO
1635113655;KO;KO
1635113955;KO;KO
1635114255;KO;KO
1635114555;KO;KO
1635114855;KO;KO
1635115155;KO;KO
1635115455;KO;KO
1635115755;KO;KO
1635116055;KO;KO
1635116355;KO;KO
1635116655;KO;KO
1635116955;KO;KO
1635117255;KO;KO
1635117555;KO;KO
1635117855;KO;KO
1635118155;KO;KO
1635118455;KO;KO
1635118755;KO;KO
1635119055;KO;KO
1635119355;KO;KO
1635119655;KO;KO
1635119955;KO;KO
1635120255;KO;KO
1635120555;KO;KO
1635120855;KO;KO
1635121155;KO;KO
1635121455;KO;KO
1635121755;KO;KO
1635122055;KO;KO
1635122355;KO;KO
1635122655;KO;KO
1635122955;KO;KO
1635123255;KO;KO
1635123554;KO;KO
1635123854;KO;KO
1635124154;KO;KO
1635124454;KO;KO
1635124754;KO;KO
1635125054;KO;KO
1635125354;KO;KO
1635125654;KO;KO
1635125954;KO;KO
1635126254;KO;KO
1635126554;KO;KO
1635126854;KO;KO
1635127154;KO;KO
1635127454;KO;KO
1635127754;KO;KO
1635128054;KO;KO
1635128354;KO;KO
1635128654;KO;KO
1635128954;KO;KO
1635129254;KO;KO
1635129554;KO;KO
1635129854;KO;KO
1635130154;KO;KO
1635130454;KO;KO
1635130754;KO;KO
1635131054;KO;KO
1635131354;KO;KO
1635131654;KO;KO
1635131954;KO;KO
1635132254;KO;KO
1635132554;KO;KO
1635132854;KO;KO
1635133154;KO;KO
1635133454;KO;KO
1635133754;KO;KO
1635134054;KO;KO
1635134354;KO;KO
1635134654;KO;KO
1635134954;KO;KO
1635135254;KO;KO
1635135554;KO;KO
1635135854;KO;KO
1635136154;KO;KO
1635136454;KO;KO
1635136754;KO;KO
1635137054;KO;KO
1635137355;KO;KO
1635137654;KO;KO
1635137954;KO;KO
1635138254;KO;KO
1635138554;KO;KO
1635138854;KO;KO
1635139154;KO;KO
1635139455;KO;KO
1635139755;KO;KO
1635140055;KO;KO
1635140354;KO;KO
1635140654;KO;KO
1635140954;KO;KO
1635141254;KO;KO
1635141554;KO;KO
1635141854;KO;KO
1635142154;KO;KO
1635142454;KO;KO
1635142754;KO;KO
1635143054;KO;KO
1635143354;KO;KO
1635143654;KO;KO
1635143954;KO;KO
1635144254;KO;KO
1635144554;KO;KO
1635144854;KO;KO
1635145154;KO;KO
1635145454;KO;KO
1635145754;KO;KO
1635146054;KO;KO
1635146354;KO;KO
1635146654;KO;KO
1635146954;KO;KO
1635147254;KO;KO
1635147554;KO;KO
1635147854;KO;KO
1635148154;KO;KO
1635148454;KO;KO
1635148754;KO;KO
1635149054;KO;KO
1635149354;KO;KO
1635149654;KO;KO
1635149954;KO;KO
1635150254;KO;KO
1635150554;KO;KO
1635150854;KO;KO
1635151154;KO;KO
1635151454;KO;KO
1635151754;KO;KO
1635152054;KO;KO
1635152354;KO;KO
1635152654;KO;KO
1635152954;KO;KO
1635153254;KO;KO
1635153554;KO;KO
1635153854;KO;KO
1635154154;KO;KO
1635154454;KO;KO
1635154754;KO;KO
1635155054;KO;KO
1635155354;KO;KO
1635155654;KO;KO
1635155954;KO;KO
1635156254;KO;KO
1635156554;KO;KO
1635156854;KO;KO
1635157154;KO;KO
1635157453;KO;KO
1635157753;KO;KO
1635158053;KO;KO
1635158353;KO;KO
1635158653;KO;KO
1635158953;KO;KO
1635159253;KO;KO
1635159553;KO;KO
1635159853;KO;KO
1635160153;KO;KO
1635160453;KO;KO
1635160753;KO;KO
1635161053;KO;KO
1635161353;KO;KO
1635161653;KO;KO
1635161953;KO;KO
1635162253;KO;KO
1635162554;KO;KO
1635162853;KO;KO
1635163153;KO;KO
1635163453;KO;KO
1635163753;KO;KO
1635164053;KO;KO
1635164353;KO;KO
1635164653;KO;KO
1635164953;KO;KO
1635165253;KO;KO
1635165553;KO;KO
1635165853;KO;KO
1635166153;KO;KO
1635166453;KO;KO
1635166753;KO;KO
1635167053;KO;KO
1635167353;KO;KO
1635167653;KO;KO
1635167953;KO;KO
1635168253;KO;KO
1635168553;KO;KO
1635168853;KO;KO
1635169153;KO;KO
1635169453;KO;KO
1635169753;KO;KO
1635170053;KO;KO
1635170353;KO;KO
1635170653;KO;KO
1635170953;KO;KO
1635171253;KO;KO
1635171553;KO;KO
1635171853;KO;KO
1635172153;KO;KO
1635172453;KO;KO
1635172753;KO;KO
1635173053;KO;KO
1635173353;KO;KO
1635173653;KO;KO
1635173953;KO;KO
1635174253;KO;KO
1635174553;KO;KO
1635174853;KO;KO
1635175153;KO;KO
1635175453;KO;KO
1635175753;KO;KO
1635176053;KO;KO
1635176353;KO;KO
1635176653;KO;KO
1635176953;KO;KO
1635177253;KO;KO
1635177553;KO;KO
1635177853;KO;KO
1635178153;KO;KO
1635178453;KO;KO
1635178753;KO;KO
1635179053;KO;KO
1635179353;KO;KO
1635179653;KO;KO
1635179953;KO;KO
1635180253;KO;KO
1635180553;KO;KO
1635180853;KO;KO
1635181153;KO;KO
1635181453;KO;KO
1635181753;KO;KO
1635182053;KO;KO
1635182353;KO;KO
1635182653;KO;KO
1635182953;KO;KO
1635183253;KO;KO
1635183553;KO;KO
1635183853;KO;KO
1635184153;KO;KO
1635184453;KO;KO
1635184753;KO;KO
1635185053;KO;KO
1635185353;KO;KO
1635185653;KO;KO
1635185953;KO;KO
1635186253;KO;KO
1635186553;KO;KO
1635186853;KO;KO
1635187153;KO;KO
1635187453;KO;KO
1635187753;KO;KO
1635188053;KO;KO
1635188353;KO;KO
1635188653;KO;KO
1635188953;KO;KO
1635189253;KO;KO
1635189553;KO;KO
1635189853;KO;KO
1635190153;KO;KO
1635190453;KO;KO
1635190753;KO;KO
1635191053;KO;KO
1635191352;KO;KO
1635191652;KO;KO
1635191952;KO;KO
1635192252;KO;KO
1635192553;KO;KO
1635192853;KO;KO
1635193152;KO;KO
1635193452;KO;KO
1635193752;KO;KO
1635194052;KO;KO
1635194352;KO;KO
1635194652;KO;KO
1635194952;KO;KO
1635195252;KO;KO
1635195552;KO;KO
1635195852;KO;KO
1635196152;KO;KO
1635196452;KO;KO
1635196752;KO;KO
1635197052;KO;KO
1635197352;KO;KO
1635197652;KO;KO
1635197952;KO;KO
1635198252;KO;KO
1635198552;KO;KO
1635198852;KO;KO
1635199152;KO;KO
1635199452;KO;KO
1635199752;KO;KO
1635200052;KO;KO
1635200352;KO;KO
1635200652;KO;KO
1635200952;KO;KO
1635201252;KO;KO
1635201552;KO;KO
1635201852;KO;KO
1635202152;KO;KO
1635202452;KO;KO
1635202752;KO;KO
1635203052;KO;KO
1635203352;KO;KO
1635203652;KO;KO
1635203952;KO;KO
1635204252;KO;KO
1635204552;KO;KO
1635204852;KO;KO
1635205152;KO;KO
1635205452;KO;KO
1635205752;KO;KO
1635206052;KO;KO
1635206352;KO;KO
1635206652;KO;KO
1635206952;KO;KO
1635207252;KO;KO
1635207552;KO;KO
1635207852;KO;KO
1635208152;KO;KO
1635208452;KO;KO
1635208752;KO;KO
1635209052;KO;KO
1635209352;KO;KO
1635209652;KO;KO
1635209952;KO;KO
1635210252;KO;KO
1635210552;KO;KO
1635210852;KO;KO
1635211152;KO;KO
1635211452;KO;KO
1635211752;KO;KO
1635212052;KO;KO
1635212352;KO;KO
1635212652;KO;KO
1635212952;KO;KO
1635213252;KO;KO
1635213552;KO;KO
1635213852;KO;KO
1635214152;KO;KO
1635214452;KO;KO
1635214752;KO;KO
1635215052;KO;KO
1635215352;KO;KO
-1;KO;KO
1635215952;KO;KO
1635216252;KO;KO
1635216552;KO;KO
1635216852;KO;KO
1635217152;KO;KO
1635217452;KO;KO
1635217752;KO;KO
1635218052;KO;KO
1635218352;KO;KO
1635218652;KO;KO
1635218952;KO;KO
1635219252;KO;KO
1635219552;KO;KO
1635219852;KO;KO
1635220152;KO;KO
1635220452;KO;KO
1635220752;KO;KO
1635221052;KO;KO
1635221352;KO;KO
1635221652;KO;KO
1635221952;KO;KO
1635222252;KO;KO
1635222552;KO;KO
1635222852;KO;KO
1635223152;KO;KO
1635223452;KO;KO
1635223752;KO;KO
1635224052;KO;KO
1635224352;KO;KO
1635224652;KO;KO
1635224952;KO;KO
1635225251;KO;KO
1635225551;KO;KO
1635225852;KO;KO
1635226151;KO;KO
1635226451;KO;KO
1635226751;KO;KO
1635227051;KO;KO
1635227351;KO;KO
1635227651;KO;KO
1635227951;KO;KO
1635228251;KO;KO
1635228551;KO;KO
1635228851;KO;KO
1635229151;KO;KO
1635229451;KO;KO
1635229751;KO;KO
1635230051;KO;KO
1635230351;KO;KO
1635230651;KO;KO
1635230951;KO;KO
1635231251;KO;KO
1635231551;KO;KO
1635231851;KO;KO
1635232151;KO;KO
1635232451;KO;KO
1635232751;KO;KO
1635233051;KO;KO
1635233351;KO;KO
1635233651;KO;KO
1635233951;KO;KO
1635234251;KO;KO
1635234551;KO;KO
1635234851;KO;KO
1635235151;KO;KO
1635235451;KO;KO
1635235751;KO;KO
1635236051;KO;KO
1635236351;KO;KO
1635236651;KO;KO
1635236951;KO;KO
1635237251;KO;KO
1635237551;KO;KO
1635237851;KO;KO
1635238151;KO;KO
1635238451;KO;KO
1635238751;KO;KO
1635239051;KO;KO
1635239351;KO;KO
1635239651;KO;KO
1635239951;KO;KO
1635240251;KO;KO
1635240551;KO;KO
1635240851;KO;KO
1635241151;KO;KO
1635241451;KO;KO
1635241751;KO;KO
1635242051;KO;KO
1635242351;KO;KO
1635242651;KO;KO
1635242951;KO;KO
1635243251;KO;KO
1635243551;KO;KO
1635243851;KO;KO
1635244151;KO;KO
1635244451;KO;KO
1635244751;KO;KO
1635245051;KO;KO
1635245351;KO;KO
1635245651;KO;KO
1635245951;KO;KO
1635246251;KO;KO
1635246551;KO;KO
1635246851;KO;KO
1635247151;KO;KO
1635247451;KO;KO
1635247751;KO;KO
1635248051;KO;KO
1635248351;KO;KO
1635248651;KO;KO
1635248951;KO;KO
1635249251;KO;KO
1635249551;KO;KO
1635249851;KO;KO
1635250151;KO;KO
1635250451;KO;KO
1635250751;KO;KO
1635251051;KO;KO
1635251351;KO;KO
1635251651;KO;KO
1635251951;KO;KO
1635252251;KO;KO
1635252551;KO;KO
1635252851;KO;KO
1635253151;KO;KO
1635253451;KO;KO
1635253751;KO;KO
1635254051;KO;KO
1635254351;KO;KO
1635254651;KO;KO
1635254951;KO;KO
1635255251;KO;KO
1635255551;KO;KO
1635255851;KO;KO
1635256151;KO;KO
1635256451;KO;KO
1635256751;KO;KO
1635257051;KO;KO
1635257351;KO;KO
1635257651;KO;KO
1635257951;KO;KO
1635258251;KO;KO
1635258551;KO;KO
1635258851;KO;KO
1635259150;KO;KO
1635259450;KO;KO
1635259750;KO;KO
1635260050;KO;KO
1635260350;KO;KO
1635260650;KO;KO
1635260950;KO;KO
1635261250;KO;KO
1635261550;KO;KO
1635261850;KO;KO
1635262151;KO;KO
1635262450;KO;KO
1635262750;KO;KO
1635263051;KO;KO
1635263351;KO;KO
1635263650;KO;KO
1635263950;KO;KO
1635264250;KO;KO
1635264550;KO;KO
1635264850;KO;KO
1635265150;KO;KO
1635265450;KO;KO
1635265750;KO;KO
1635266050;KO;KO
1635266350;KO;KO
1635266650;KO;KO
1635266950;KO;KO
1635267250;KO;KO
1635267550;KO;KO
1635267850;KO;KO
1635268150;KO;KO
1635268450;KO;KO
1635268750;KO;KO
1635269050;KO;KO
1635269350;KO;KO
1635269650;KO;KO
1635269950;KO;KO
1635270250;KO;KO
1635270550;KO;KO
1635270850;KO;KO
1635271150;KO;KO
1635271450;KO;KO
1635271750;KO;KO
1635272050;KO;KO
1635272350;KO;KO
1635272650;KO;KO
1635272950;KO;KO
1635273250;KO;KO
1635273550;KO;KO
1635273850;KO;KO
1635274150;KO;KO
1635274450;KO;KO
1635274750;KO;KO
1635275050;KO;KO
1635275350;KO;KO
1635275650;KO;KO
1635275950;KO;KO
1635276250;KO;KO
1635276550;KO;KO
1635276850;KO;KO
1635277150;KO;KO
1635277450;KO;KO
1635277750;KO;KO
1635278050;KO;KO
1635278350;KO;KO
1635278650;KO;KO
1635278950;KO;KO
1635279250;KO;KO
1635279550;KO;KO
1635279850;KO;KO
1635280150;KO;KO
1635280450;KO;KO
1635280750;KO;KO
1635281050;KO;KO
1635281350;KO;KO
1635281650;KO;KO
1635281950;KO;KO
1635282250;KO;KO
1635282550;KO;KO
1635282850;KO;KO
1635283150;KO;KO
1635283450;KO;KO
1635283750;KO;KO
1635284050;KO;KO
1635284350;KO;KO
1635284650;KO;KO
1635284950;KO;KO
1635285250;KO;KO
1635285550;KO;KO
1635285850;KO;KO
1635286150;KO;KO
1635286450;KO;KO
1635286750;KO;KO
1635287050;KO;KO
1635287350;KO;KO
1635287650;KO;KO
1635287950;KO;KO
1635288250;KO;KO
1635288550;KO;KO
1635288850;KO;KO
1635289150;KO;KO
1635289450;KO;KO
1635289750;KO;KO
1635290050;KO;KO
1635290350;KO;KO
1635290650;KO;KO
1635290950;KO;KO
1635291250;KO;KO
1635291550;KO;KO
1635291850;KO;KO
1635292150;KO;KO
1635292450;KO;KO
1635292750;KO;KO
1635293049;KO;KO
1635293349;KO;KO
1635293649;KO;KO
1635293949;KO;KO
1635294249;KO;KO
1635294549;KO;KO
1635294849;KO;KO
1635295149;KO;KO
1635295449;KO;KO
1635295749;KO;KO
1635296049;KO;KO
1635296349;KO;KO
1635296649;KO;KO
1635296949;KO;KO
1635297249;KO;KO
1635297549;KO;KO
1635297849;KO;KO
1635298149;KO;KO
1635298449;KO;KO
1635298749;KO;KO
1635299049;KO;KO
1635299349;KO;KO
1635299649;KO;KO
1635299949;KO;KO
1635300249;KO;KO
1635300549;KO;KO
1635300849;KO;KO
1635301149;KO;KO
1635301449;KO;KO
1635301749;KO;KO
1635302049;KO;KO
1635302349;KO;KO
1635302649;KO;KO
1635302949;KO;KO
1635303249;KO;KO
1635303549;KO;KO
1635303849;KO;KO
1635304149;KO;KO
1635304449;KO;KO
1635304749;KO;KO
1635305049;KO;KO
1635305349;KO;KO
1635305649;KO;KO
1635305949;KO;KO
1635306249;KO;KO
1635306549;KO;KO
1635306849;KO;KO
1635307149;KO;KO
1635307449;KO;KO
1635307749;KO;KO
1635308049;KO;KO
1635308349;KO;KO
1635308649;KO;KO
1635308949;KO;KO
1635309249;KO;KO
1635309549;KO;KO
1635309849;KO;KO
1635310149;KO;KO
1635310449;KO;KO
1635310749;KO;KO
1635311049;KO;KO
1635311349;KO;KO
1635311649;KO;KO
1635311949;KO;KO
1635312249;KO;KO
1635312549;KO;KO
1635312849;KO;KO
1635313149;KO;KO
1635313449;KO;KO
1635313749;KO;KO
1635314049;KO;KO
1635314349;KO;KO
1635314649;KO;KO
1635314949;KO;KO
1635315249;KO;KO
1635315549;KO;KO
1635315849;KO;KO
1635316149;KO;KO
1635316449;KO;KO
1635316749;KO;KO
1635317049;KO;KO
1635317349;KO;KO
1635317649;KO;KO
1635317949;KO;KO
1635318249;KO;KO
1635318549;KO;KO
1635318849;KO;KO
1635319149;KO;KO
1635319449;KO;KO
1635319749;KO;KO
1635320049;KO;KO
1635320349;KO;KO
-1;KO;KO
1635320949;KO;KO
1635321249;KO;KO
1635321549;KO;KO
1635321849;KO;KO
1635322149;KO;KO
1635322449;KO;KO
1635322749;KO;KO
1635323049;KO;KO
1635323349;KO;KO
1635323649;KO;KO
1635323949;KO;KO
1635324249;KO;KO
1635324549;KO;KO
1635324849;KO;KO
1635325149;KO;KO
1635325449;KO;KO
1635325749;KO;KO
1635326049;KO;KO
1635326349;KO;KO
1635326648;KO;KO
1635326948;KO;KO
1635327248;KO;KO
1635327548;KO;KO
1635327848;KO;KO
1635328148;KO;KO
1635328448;KO;KO
1635328748;KO;KO
1635329048;KO;KO
1635329348;KO;KO
1635329648;KO;KO
1635329948;KO;KO
1635330248;KO;KO
1635330548;KO;KO
1635330848;KO;KO
1635331148;KO;KO
1635331448;KO;KO
1635331748;KO;KO
1635332048;KO;KO
1635332348;KO;KO
1635332648;KO;KO
1635332948;KO;KO
1635333248;KO;KO
1635333548;KO;KO
1635333848;KO;KO
1635334148;KO;KO
1635334448;KO;KO
1635334748;KO;KO
1635335048;KO;KO
1635335348;KO;KO
1635335648;KO;KO
1635335948;KO;KO
1635336248;KO;KO
1635336548;KO;KO
1635336848;KO;KO
1635337148;KO;KO
1635337448;KO;KO
1635337748;KO;KO
1635338048;KO;KO
1635338348;KO;KO
432287;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
1645094373;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432041;KO;KO
432287;KO;KO
1645456626;43.64423;5.009155
1645456927;43.644093;5.00928
1645457227;43.644135;5.009207
1645457527;43.644096;5.0093036
1645457827;43.64411;5.0092835
1645458126;43.64418;5.0092435
1645458427;43.644146;5.009185
1645458726;43.644115;5.0092
1645459026;43.64415;5.009205
1645459326;43.644142;5.00917
1645459626;43.644203;5.0091715
1645459926;43.644257;5.0091233
1645460226;43.64411;5.00923
1645460526;43.64463;5.0089817
1645460826;43.644493;5.0090685
1645461126;43.644646;5.00917
1645461426;43.644627;5.0091834
1645461726;43.644615;5.0091968
1645462026;43.644665;5.0092216
1645462326;43.644714;5.0089917
1645462626;43.644485;5.009178
1645462926;43.64466;5.00908
1645463226;43.64468;5.00903
1645463526;43.64472;5.009052
1645463826;43.644653;5.00902
1645464126;43.644493;5.0089216
1645464426;43.644363;5.0091033
1645464726;43.644146;5.009345
1645465026;43.644146;5.0092583
1645465326;43.644203;5.0094385
1645465626;43.644154;5.009335
1645465926;43.64422;5.0094466
1645466226;43.644203;5.009535
1645466526;43.644207;5.0093484
1645466826;43.644238;5.009295
1645467126;43.644154;5.00929
1645467426;43.64422;5.0093064
1645467726;43.64423;5.0093484
1645468026;43.644165;5.00932
1645468326;43.644173;5.009297
1645468626;43.644108;5.0092816
1645468926;43.644196;5.0093083
1645469226;43.644268;5.009402
1645469526;43.64414;5.0092516
1645469826;43.644207;5.009343
1645470126;43.64415;5.009323
1645470426;43.64414;5.00936
1645470726;43.644135;5.00936
1645471026;43.644253;5.0093465
1645471326;43.644135;5.0092916
1645471626;43.644184;5.009333
1645471926;43.6441;5.009323
1645472226;43.644127;5.009195
1645472526;43.64412;5.009168
1645472826;43.64411;5.0091186
1645473126;43.644157;5.0091414
1645473426;43.644115;5.009112
1645473726;43.644135;5.0091033
1645474026;43.644093;5.0091667
1645474326;43.64413;5.009082
1645474626;43.644093;5.0091033
1645474926;43.6441;5.0091333
1645475226;43.6441;5.0091233
1645475526;43.64414;5.0091367
1645475826;43.644115;5.0091434
1645476126;43.644104;5.0091314
1645476426;43.644127;5.0093665
1645476726;43.64425;5.0093
1645477026;43.644184;5.0092683
1645477326;43.64424;5.0093317
1645477626;43.644245;5.0093
1645477926;43.644215;5.00932
1645478226;43.644173;5.009335
1645478526;43.64417;5.009313
1645478826;43.644135;5.0093865
1645479126;43.644154;5.0092735
1645479426;43.644108;5.009198
1645479726;43.64414;5.0092335
1645480026;43.64419;5.009305
1645480326;43.644146;5.0093036
1645480626;43.644157;5.0092916
1645480926;43.644104;5.009217
1645481226;43.644146;5.00924
1645481526;43.644176;5.009245
1645481826;43.64416;5.00926
1645482126;43.64413;5.009255
1645482426;43.64417;5.0092735
1645482726;43.64418;5.00927
1645483026;43.644226;5.0093083
1645483326;43.64421;5.0092516
1645483626;43.64418;5.009295
1645483926;43.644165;5.009305
1645484226;43.64413;5.009295
1645484526;43.644196;5.009267
1645484826;43.64419;5.0092134
1645485126;43.644203;5.0092583
1645485426;43.644176;5.0091968
1645485726;43.64415;5.009237
1645486026;43.644123;5.00935
1645486326;43.644146;5.0093884
1645486626;43.644135;5.0091515
1645486926;43.644245;5.009228
1645487226;43.64421;5.0092416
1645487526;43.644115;5.0091815
1645487826;43.64413;5.00927
1645488126;43.644096;5.0093064
1645488426;43.644142;5.009247
1645488726;43.64413;5.009125
1645489026;43.64418;5.0091968
1645489326;43.644173;5.0091968
1645489626;43.644176;5.0092015
1645489926;43.644127;5.009228
1645490226;43.644154;5.0092316
1645490526;43.644115;5.009165
1645490826;43.644123;5.0091667
1645491126;43.644127;5.0092
1645491426;43.64415;5.00922
1645491726;43.644085;5.00921
1645492026;43.64414;5.0092516
1645492326;43.644154;5.0092983
1645492626;43.64411;5.00925
1645492926;43.64411;5.00936
-1;KO;KO
1645493525;43.64413;5.009287
-1;KO;KO
1645494125;43.64416;5.009255
1645494425;43.644203;5.00924
1645494725;43.64415;5.0092335
1645495025;43.644157;5.009277
1645495325;43.644135;5.0092783
1645495625;43.64417;5.00927
1645495925;43.64415;5.0092716
1645496225;43.64415;5.0092916
1645496525;43.644222;5.009287
1645496825;43.644165;5.00926
1645497125;43.644115;5.00935
1645497425;43.64414;5.0093284
1645497725;43.644135;5.0093184
1645498025;43.644203;5.009275
1645498325;43.64416;5.0092683
1645498625;43.644142;5.009295
1645498925;43.64419;5.0093417
1645499225;43.6441;5.0092416
1645499525;43.644157;5.009345
1645499825;43.644146;5.0092936
1645500125;43.64414;5.0092034
1645500425;43.644173;5.0092616
1645500725;43.644154;5.009245
1645501025;43.644176;5.0093484
1645501325;43.644165;5.009265
1645501625;43.644207;5.0093117
1645501925;43.64417;5.0093064
1645502225;43.64423;5.00928
1645502525;43.644115;5.0092416
1645502825;43.64411;5.0091968
1645503125;43.64414;5.0092034
1645503425;43.644154;5.009247
1645503725;43.644176;5.0092235
1645504025;43.64415;5.0091867
1645504325;43.644157;5.009168
1645504625;43.644203;5.0091867
