Mesures de geolocalisation - 28th-March-2022-16-30-59;;
Date de relevé;Latitude;Longitude
1632500828;43.92654;3.1004817
1632501128;43.92652;3.1002867
1632501428;43.926517;3.1002834
1632501728;43.92657;3.1002884
1632502028;43.92675;3.1001966
1632502328;43.92682;3.1002417
1632502628;43.926785;3.1004717
1632502928;43.926704;3.10046
1632503228;43.926685;3.1004434
1632503528;43.926697;3.100445
1632503828;43.92669;3.1003332
1632504128;43.926693;3.1002984
1632504428;43.926697;3.100305
1632504728;43.926674;3.10049
1632505028;43.92666;3.100545
1632505328;43.92659;3.1004267
1632505628;43.9265;3.1002817
1632505928;43.926502;3.1002383
1632506228;43.926693;3.100365
1632506528;43.92673;3.100405
1632506828;43.92674;3.10049
1632507128;43.926754;3.100655
1632507428;43.92679;3.1007817
1632507728;43.926792;3.10076
1632508028;43.926804;3.1007533
1632508328;43.92679;3.1007566
1632508628;43.926815;3.1007733
1632508928;43.926796;3.10077
1632509228;43.926792;3.1007466
1632509528;43.926804;3.1007133
1632509828;43.926807;3.1007383
1632510128;43.9268;3.1007416
1632510428;43.926796;3.1007533
1632510728;43.9268;3.100755
1632511028;43.92679;3.1007583
1632511328;43.92679;3.1008084
1632511628;43.926777;3.1007934
1632511928;43.926792;3.1008234
1632512228;43.926792;3.100795
1632512528;43.92678;3.1008217
1632512828;43.92678;3.100815
1632513128;43.92679;3.1007917
1632513428;43.92675;3.1008184
1632513728;43.92679;3.1007867
1632514028;43.926765;3.1008067
1632514328;43.926754;3.1008267
1632514628;43.92676;3.100815
1632514928;43.92678;3.1007934
1632515228;43.926743;3.1008184
1632515528;43.926758;3.1008167
1632515828;43.926773;3.1008017
1632516128;43.926826;3.1008217
1632516428;43.926754;3.1008034
1632516728;43.92676;3.100785
1632517028;43.926785;3.1007867
1632517328;43.926777;3.1007617
1632517628;43.926743;3.100785
1632517928;43.92675;3.1007984
1632518228;43.92675;3.10078
1632518528;43.926723;3.100665
1632518828;43.92675;3.100665
1632519128;43.926765;3.1005516
1632519428;43.92675;3.1005232
1632519728;43.926743;3.1004767
1632520028;43.92674;3.1004868
1632520328;43.926773;3.1007366
1632520628;43.926723;3.10076
1632520928;43.926785;3.1007416
1632521228;43.926796;3.1007566
1632521528;43.926777;3.1007566
1632521828;43.926777;3.1007767
1632522128;43.92677;3.1007266
-1;KO;KO
1632522727;43.92676;3.100715
1632523027;43.926785;3.1007483
1632523327;43.92675;3.100745
1632523628;43.926735;3.1007466
1632523927;43.92677;3.100755
1632524227;43.926804;3.100745
1632524527;43.92678;3.1007617
1632524827;43.92676;3.1007617
1632525127;43.92678;3.10076
1632525427;43.926765;3.1007333
1632525727;43.926777;3.1007667
1632526027;43.926754;3.1007767
1632526327;43.926804;3.1007717
1632526627;43.92678;3.100765
1632526927;43.9268;3.1007884
1632527227;43.926743;3.1007767
1632527527;43.926754;3.1007934
1632527827;43.926743;3.1007917
1632528127;43.92675;3.1005483
1632528427;43.926888;3.1002917
1632528727;43.926826;3.1005416
1632529027;43.92679;3.1007683
1632529327;43.92681;3.100765
1632529627;43.926815;3.10081
1632529927;43.926773;3.1008317
1632530227;43.926838;3.1007967
1632530527;43.926773;3.1007884
1632530827;43.926807;3.10081
1632531127;43.92679;3.1007533
1632531427;43.926765;3.100755
1632531727;43.92676;3.100805
1632532027;43.92678;3.100775
1632532327;43.92679;3.100775
1632532627;43.9268;3.1007566
1632532927;43.926804;3.1007667
1632533227;43.926804;3.100745
1632533527;43.926796;3.1007216
1632533827;43.926792;3.1007233
1632534127;43.926804;3.10077
1632534427;43.926796;3.1007266
1632534727;43.92677;3.1007884
1632535027;43.926792;3.100795
1632535327;43.926807;3.1007934
1632535627;43.926807;3.1007633
1632535927;43.926765;3.1007884
1632536227;43.92679;3.1007633
1632536527;43.926815;3.100765
1632536827;43.926796;3.1007683
1632537127;43.926826;3.1006882
1632537427;43.92684;3.1006916
1632537727;43.926838;3.1007333
1632538027;43.926807;3.10076
1632538327;43.92681;3.10076
1632538627;43.926777;3.1007984
1632538927;43.926796;3.1007366
1632539227;43.926815;3.1006916
1632539527;43.926796;3.1007617
1632539827;43.92682;3.1007
1632540127;43.926777;3.1007583
1632540427;43.92677;3.1007884
1632540727;43.926804;3.10075
1632541027;43.92677;3.1007566
1632541327;43.926773;3.1007683
1632541627;43.92678;3.100755
1632541927;43.926773;3.10077
1632542227;43.92673;3.1007833
1632542527;43.92675;3.1007566
1632542827;43.92676;3.1007283
1632543127;43.92676;3.10077
1632543427;43.926785;3.1007783
1632543727;43.926735;3.1007533
1632544027;43.92676;3.100735
1632544327;43.92678;3.1007617
1632544627;43.926773;3.1007533
1632544927;43.92679;3.1007516
1632545227;43.926785;3.100705
1632545527;43.92678;3.1007032
1632545827;43.926773;3.100775
1632546127;43.926792;3.1007533
1632546427;43.926907;3.10099
1632546727;43.92702;3.1008832
1632547027;43.92717;3.1006134
1632547327;43.927197;3.100515
1632547627;43.927097;3.1001518
1632547927;43.92708;3.1001484
1632548227;43.92703;3.10008
1632548527;43.926987;3.10021
1632548827;43.92701;3.1001883
1632549127;43.926586;3.1002517
1632549427;43.926533;3.1002684
1632549727;43.92659;3.1004584
1632550027;43.92665;3.1005216
1632550327;43.926716;3.1004868
1632550627;43.926804;3.1004984
1632550927;43.926956;3.1004984
1632551227;43.927185;3.100615
1632551527;43.92727;3.1006851
1632551826;43.92728;3.1005082
1632552127;43.92705;3.10017
1632552427;43.92724;3.1007416
-1;KO;KO
1632553026;43.92724;3.1007216
1632553326;43.927235;3.1007283
1632553626;43.927242;3.100735
1632553926;43.92723;3.10072
1632554226;43.92708;3.1008484
1632554526;43.927036;3.10083
1632554826;43.927067;3.1008832
1632555126;43.927067;3.1008418
1632555426;43.927105;3.1008782
1632555726;43.927094;3.100855
1632556026;43.92709;3.1008582
1632556326;43.927067;3.1008134
1632556626;43.92684;3.1009283
1632556926;43.926933;3.1008933
1632557226;43.926853;3.10102
1632557526;43.926704;3.1007316
1632557826;43.92695;3.1009483
1632558126;43.92709;3.1008284
1632558426;43.92718;3.100625
1632558726;43.927223;3.100535
1632559026;43.9271;3.1001582
1632559326;43.92687;3.0999932
1632559626;43.926525;3.100305
1632559926;43.926594;3.1004684
1632560226;43.926716;3.1004217
1632560526;43.927277;3.1007133
1632560826;43.92731;3.10069
1632561126;43.926884;3.101
1632561426;43.92692;3.100995
1632561726;43.926853;3.1009984
1632562026;43.926888;3.1010482
1632562326;43.92688;3.1010416
1632562626;43.92689;3.1010365
1632562926;43.926903;3.101035
1632563226;43.926853;3.101005
1632563526;43.92684;3.1010017
1632563826;43.926846;3.1010118
1632564126;43.92677;3.1009884
1632564426;43.92679;3.1009867
1632564726;43.926807;3.1010084
1632565026;43.926826;3.1009967
1632565326;43.92679;3.10075
1632565626;43.926804;3.100745
1632565926;43.926785;3.1007767
1632566226;43.92694;3.1006217
1632566526;43.927135;3.100625
1632566826;43.927185;3.1006334
1632567126;43.92717;3.1007867
1632567426;43.927147;3.100665
1632567726;43.927135;3.1007633
1632568026;43.927025;3.100895
1632568326;43.927044;3.1008916
1632568626;43.927067;3.1007917
1632568926;43.927113;3.1007667
1632569226;43.927074;3.1007833
1632569526;43.927055;3.100795
1632569826;43.92708;3.100805
1632570126;43.92707;3.1007984
1632570426;43.927067;3.1007984
1632570726;43.92679;3.1008234
1632571026;43.926666;3.1006668
1632571326;43.926575;3.1005182
1632571626;43.926563;3.1005082
1632571926;43.9265;3.1002634
1632572226;43.92674;3.1003184
1632572526;43.926846;3.1007633
1632572826;43.92684;3.1007884
1632573126;43.926834;3.10074
1632573426;43.926853;3.1006784
1632573726;43.926826;3.1007366
1632574026;43.92678;3.1007917
1632574326;43.926804;3.1008084
1632574626;43.926785;3.1007667
1632574926;43.926773;3.1008
1632575226;43.92679;3.1007867
1632575526;43.926823;3.1007433
1632575826;43.92682;3.10078
1632576126;43.926834;3.100795
1632576426;43.92681;3.1007583
1632576726;43.926838;3.1007733
1632577026;43.926792;3.1007817
1632577326;43.926796;3.1007717
1632577626;43.92681;3.1007767
1632577926;43.92691;3.1010532
1632578226;43.926968;3.10095
1632578526;43.927147;3.1007233
1632578826;43.927185;3.1006117
1632579126;43.927197;3.1005566
1632579426;43.92705;3.100305
1632579726;43.926968;3.1002216
1632580026;43.926857;3.1000917
1632580326;43.926838;3.100075
1632580626;43.92652;3.10033
1632580926;43.926483;3.1003134
1632581226;43.92643;3.1003234
1632581526;43.92654;3.10034
1632581826;43.926582;3.1004066
1632582126;43.92668;3.1004834
1632582426;43.926758;3.10036
1632582726;43.92673;3.10026
1632583026;43.926674;3.1004267
-1;KO;KO
-1;KO;KO
1632583925;43.926765;3.1001084
-1;KO;KO
1632584525;43.927082;3.1002417
1632584825;43.926975;3.100455
1632585125;43.926926;3.100535
1632585425;43.92671;3.10038
1632585725;43.926735;3.10021
1632586025;43.926846;3.1000383
1632586325;43.926937;3.09994
1632586625;43.92678;3.100035
1632586925;43.926693;3.1002383
1632587225;43.926548;3.100435
1632587525;43.926445;3.100485
1632587825;43.926407;3.1003966
1632588125;43.92641;3.100285
1632588425;43.926487;3.1002767
1632588725;43.92662;3.1003916
1632589025;43.926655;3.100405
1632589325;43.926888;3.1002634
1632589625;43.92709;3.1002216
1632589925;43.927162;3.1003516
1632590225;43.927273;3.1005733
1632590525;43.92731;3.1006882
1632590825;43.927055;3.1008468
1632591125;43.926853;3.100635
1632591425;43.926914;3.100515
1632591725;43.92695;3.1005034
1632592025;43.926907;3.1005316
1632592325;43.92688;3.100555
1632592625;43.926792;3.10057
1632592925;43.92674;3.1005332
1632593225;43.926674;3.1005068
1632593525;43.926647;3.100555
1632593825;43.926807;3.100725
1632594125;43.926807;3.10076
1632594425;43.926792;3.1007416
1632594725;43.92682;3.100755
1632595025;43.926807;3.1007333
1632595325;43.926792;3.1007416
1632595625;43.9268;3.10074
1632595925;43.9268;3.1007316
1632596225;43.92681;3.100725
1632596525;43.92676;3.1007383
1632596825;43.92681;3.100755
1632597125;43.926815;3.1006982
1632597425;43.926785;3.1007683
1632597725;43.92679;3.1007566
1632598025;43.926785;3.1007533
1632598325;43.926758;3.1007683
1632598625;43.926796;3.1007717
1632598925;43.926777;3.1007817
1632599225;43.926773;3.1007717
1632599525;43.92679;3.1007667
1632599825;43.926785;3.1007633
1632600125;43.92681;3.1007233
1632600425;43.92678;3.1007533
1632600725;43.926792;3.1007516
1632601025;43.926773;3.1007733
1632601325;43.926846;3.10079
1632601625;43.9268;3.1007533
1632601925;43.92676;3.1007667
1632602225;43.926773;3.1007917
1632602525;43.92675;3.1007817
1632602825;43.926746;3.10079
1632603125;43.926773;3.10078
1632603425;43.92676;3.1007617
1632603725;43.926773;3.1007583
1632604025;43.926773;3.10079
1632604325;43.92677;3.1007984
1632604625;43.926777;3.100765
1632604925;43.9268;3.1008
1632605225;43.926792;3.1007817
1632605525;43.92678;3.1007984
1632605825;43.926804;3.1007717
1632606125;43.92677;3.1007516
1632606425;43.926765;3.1007516
1632606725;43.926735;3.1007516
1632607025;43.926773;3.10085
1632607325;43.92673;3.10076
1632607625;43.926765;3.10079
1632607925;43.926773;3.1007717
1632608225;43.926796;3.100735
1632608525;43.92675;3.1007884
1632608825;43.926777;3.1007516
1632609125;43.926777;3.10077
1632609425;43.926754;3.100765
1632609725;43.926754;3.10078
1632610025;43.926746;3.1007817
1632610325;43.926743;3.1007867
1632610625;43.92655;3.1006534
1632610925;43.926506;3.100555
1632611225;43.92651;3.100495
1632611525;43.926502;3.1004934
1632611825;43.926563;3.1004934
1632612125;43.926777;3.1005766
1632612424;43.92683;3.10036
-1;KO;KO
-1;KO;KO
-1;KO;KO
1632613624;43.92675;3.1003516
1632613924;43.926735;3.100365
-1;KO;KO
1632614524;43.92669;3.1004217
1632614824;43.926697;3.1004367
1632615124;43.926773;3.100455
1632615424;43.92682;3.1005034
1632615724;43.926792;3.100475
1632616024;43.92679;3.1004734
1632616324;43.92678;3.1004434
1632616624;43.92681;3.100445
1632616924;43.926792;3.10045
1632617224;43.926785;3.1004918
1632617524;43.926777;3.1004884
1632617824;43.92681;3.1004367
1632618124;43.926758;3.100465
1632618424;43.926815;3.100415
1632618724;43.92676;3.100435
1632619024;43.92677;3.1004467
1632619324;43.926807;3.1004434
1632619624;43.92677;3.1004317
1632619924;43.926743;3.1003733
1632620224;43.926792;3.1004817
1632620524;43.926777;3.1004367
1632620824;43.926804;3.1004534
1632621124;43.926792;3.1004417
1632621424;43.926804;3.1004417
1632621724;43.926796;3.100445
1632622024;43.926746;3.1004417
1632622324;43.926804;3.10045
1632622624;43.926746;3.1004534
1632622924;43.926773;3.1004484
1632623224;43.92678;3.100475
1632623524;43.92675;3.1004417
1632623824;43.926765;3.100455
1632624124;43.926754;3.1004634
1632624424;43.92676;3.1004817
1632624724;43.926773;3.1004384
1632625024;43.92674;3.1004834
1632625324;43.92675;3.1004684
1632625624;43.926735;3.1004684
1632625924;43.92676;3.1004434
1632626224;43.92676;3.1004534
1632626524;43.92678;3.1004367
1632626824;43.926723;3.1004584
1632627124;43.926758;3.1004467
1632627424;43.926743;3.1004667
1632627724;43.92682;3.10046
1632628024;43.92674;3.100465
1632628324;43.926765;3.1004417
1632628624;43.926754;3.1004384
1632628924;43.92676;3.100445
1632629224;43.926746;3.1004484
1632629524;43.926765;3.100455
1632629824;43.926823;3.1004934
1632630124;43.92676;3.1004534
1632630424;43.926804;3.1004717
1632630724;43.92679;3.1004517
1632631024;43.926796;3.1004617
1632631324;43.92679;3.100455
1632631624;43.92676;3.1004667
1632631924;43.926815;3.100445
1632632224;43.92678;3.1004267
1632632524;43.926796;3.1004484
1632632824;43.9268;3.1004467
1632633124;43.92688;3.1000667
1632633424;43.926937;3.1000767
1632633724;43.927094;3.10021
1632634024;43.927174;3.10035
1632634324;43.92727;3.1006434
1632634624;43.927113;3.10081
1632634924;43.926907;3.10082
1632635224;43.926823;3.10075
1632635524;43.926807;3.1007383
1632635824;43.92682;3.1007433
1632636124;43.92679;3.1007533
1632636424;43.92682;3.1007
1632636724;43.926796;3.100745
1632637024;43.92684;3.100745
1632637324;43.92684;3.1007466
1632637624;43.926815;3.1007316
1632637924;43.92679;3.10075
1632638224;43.926952;3.10079
1632638524;43.927227;3.1005816
1632638824;43.927177;3.100415
1632639124;43.927002;3.10024
1632639424;43.92696;3.10023
1632639724;43.92726;3.1006932
1632640024;43.927288;3.1007016
1632640324;43.926907;3.10105
1632640624;43.92688;3.1010318
1632640924;43.92706;3.1008782
1632641224;43.927242;3.1006866
1632641524;43.92728;3.1006234
1632641824;43.927265;3.1005983
1632642124;43.927242;3.1005483
1632642424;43.927223;3.1005666
1632642724;43.9272;3.1005416
1632643024;43.926785;3.10074
-1;KO;KO
1632643623;43.926994;3.1008615
-1;KO;KO
1632644223;43.92717;3.100755
1632644523;43.927227;3.100615
-1;KO;KO
1632645123;43.92726;3.1005466
1632645423;43.92721;3.1005182
1632645723;43.926533;3.1005683
1632646023;43.92655;3.1006083
1632646323;43.92682;3.1007516
1632646623;43.926884;3.10062
1632646923;43.926964;3.1005166
1632647223;43.927055;3.10041
1632647523;43.927067;3.1001933
1632647823;43.92704;3.1001966
1632648123;43.926987;3.1001534
1632648423;43.92692;3.1002166
1632648723;43.92684;3.1003318
1632649023;43.926815;3.100595
1632649323;43.926773;3.10077
1632649623;43.926895;3.101
1632649923;43.92687;3.10083
1632650223;43.926792;3.100705
1632650523;43.926796;3.1007466
1632650823;43.926804;3.100715
1632651123;43.92681;3.1007667
1632651423;43.926804;3.10071
1632651723;43.926853;3.100785
1632652023;43.92683;3.1007917
1632652323;43.926823;3.1007333
1632652623;43.92684;3.1007233
1632652923;43.92677;3.1007066
1632653223;43.926758;3.1007817
1632653523;43.92675;3.1007783
1632653823;43.9268;3.1007617
1632654123;43.926838;3.1007216
1632654423;43.926826;3.1007934
1632654723;43.9268;3.1007717
1632655023;43.92682;3.10077
1632655323;43.926807;3.1007566
1632655623;43.92682;3.1007466
1632655923;43.92678;3.10077
1632656223;43.92681;3.10073
1632656523;43.926826;3.100755
1632656823;43.9268;3.100735
1632657123;43.926804;3.1007433
1632657423;43.92683;3.10077
1632657723;43.926838;3.10077
1632658023;43.926758;3.1007617
1632658323;43.926815;3.1007483
1632658623;43.926807;3.100785
1632658923;43.92677;3.1008284
1632659223;43.926826;3.10074
1632659523;43.926792;3.1007583
1632659823;43.926804;3.100775
1632660123;43.926807;3.1007917
1632660423;43.9268;3.1007283
1632660723;43.92676;3.10075
1632661023;43.926773;3.1007566
1632661323;43.92676;3.10077
1632661623;43.926773;3.1007433
1632661923;43.926826;3.101
1632662223;43.92707;3.100805
1632662523;43.92703;3.1005516
1632662823;43.92707;3.10049
1632663123;43.927124;3.1004884
1632663423;43.927193;3.100415
1632663723;43.927048;3.1002367
1632664023;43.927147;3.1008766
1632664323;43.92713;3.1008518
1632664623;43.927105;3.10085
1632664923;43.92711;3.10085
1632665223;43.92709;3.100845
1632665523;43.927094;3.1008468
1632665823;43.92709;3.100845
1632666123;43.927086;3.1008518
1632666423;43.927094;3.1008518
1632666723;43.927105;3.1008217
1632667023;43.927086;3.1007934
1632667323;43.927204;3.1005816
1632667623;43.927002;3.1000683
1632667923;43.926792;3.100035
1632668223;43.92679;3.10011
1632668523;43.92685;3.1001484
1632668823;43.926872;3.1001167
1632669123;43.92683;3.1001568
1632669423;43.926838;3.1001568
1632669723;43.926815;3.1001866
1632670023;43.92681;3.1001916
1632670323;43.92691;3.1001732
1632670623;43.926952;3.1002066
1632670923;43.9271;3.1001616
1632671223;43.92705;3.1000884
1632671523;43.92696;3.1001568
1632671823;43.926945;3.100195
1632672123;43.926773;3.1002834
1632672423;43.926834;3.1009884
1632672723;43.92691;3.1009734
