Mesures de geolocalisation - 28th-March-2022-18-27-23;;
Date de relevé;Latitude;Longitude
1632499935;43.92616;3.1022
1632500235;43.926178;3.1020982
1632500535;43.926144;3.1019833
1632500835;43.92647;3.1018934
1632501135;43.926563;3.1021082
1632501435;43.926395;3.1024218
1632501735;43.926212;3.1028533
1632502035;43.926163;3.1028934
1632502335;43.925995;3.1028082
1632502635;43.92593;3.1024666
1632502935;43.92597;3.1020317
1632503235;43.926014;3.1021016
1632503535;43.926037;3.10222
1632503835;43.926056;3.1022966
1632504135;43.926136;3.1024017
1632504435;43.926147;3.1024168
1632504735;43.92614;3.1026266
1632505035;43.92626;3.1026018
1632505335;43.92652;3.1025033
1632505635;43.9265;3.10242
1632505935;43.926544;3.1022635
1632506235;43.92654;3.10213
1632506535;43.926525;3.1020484
1632506835;43.92651;3.1020133
1632507135;43.926247;3.1026983
1632507435;43.926197;3.10289
1632507735;43.926044;3.1028683
1632508035;43.92598;3.1027899
1632508335;43.92602;3.10277
1632508635;43.92605;3.1026967
1632508935;43.926037;3.1027017
1632509235;43.92609;3.102725
1632509535;43.926193;3.10274
1632509835;43.926197;3.1027434
1632510135;43.926197;3.1027384
1632510435;43.926205;3.102715
1632510735;43.926155;3.1027334
1632511035;43.926163;3.1027484
1632511335;43.926174;3.10275
1632511635;43.926163;3.102735
1632511935;43.926163;3.1027484
1632512235;43.92614;3.10274
1632512535;43.926163;3.1027434
1632512835;43.926144;3.1027467
1632513135;43.92614;3.1027417
1632513435;43.926132;3.1027567
1632513735;43.92615;3.1027184
1632514035;43.92615;3.1027384
1632514335;43.926144;3.1027367
1632514635;43.926144;3.1027768
1632514935;43.92617;3.1027317
1632515234;43.926163;3.10274
1632515534;43.92615;3.1027434
1632515834;43.92614;3.102735
1632516134;43.926056;3.10278
1632516434;43.926144;3.1028767
1632516734;43.926212;3.1029134
1632517034;43.92615;3.1027234
1632517334;43.92613;3.1027284
1632517634;43.92606;3.10252
1632517934;43.92606;3.10247
1632518234;43.926052;3.1024134
1632518534;43.92615;3.10237
1632518834;43.926125;3.1024632
1632519134;43.92614;3.10257
1632519434;43.926155;3.1027317
1632519734;43.92615;3.102725
1632520034;43.92614;3.1027484
1632520334;43.92614;3.1027567
1632520634;43.926147;3.102765
1632520934;43.92613;3.10272
1632521234;43.926132;3.1027234
1632521534;43.92615;3.1027317
1632521834;43.926144;3.102725
1632522134;43.926136;3.102755
1632522434;43.92614;3.10276
1632522734;43.92612;3.102735
1632523034;43.926117;3.10274
1632523334;43.92613;3.1027417
1632523634;43.926056;3.1026316
1632523934;43.92601;3.1026084
1632524234;43.926105;3.1028533
1632524534;43.926254;3.10289
1632524834;43.926247;3.1026983
1632525134;43.926212;3.102665
1632525434;43.9261;3.1026149
1632525734;43.92611;3.102645
1632526034;43.926117;3.1026716
1632526334;43.92613;3.1027384
1632526634;43.926125;3.1027434
1632526934;43.926113;3.1027467
1632527234;43.926125;3.10272
1632527534;43.926117;3.10274
1632527834;43.92615;3.102755
1632528134;43.92615;3.102725
1632528434;43.926167;3.10275
1632528734;43.92613;3.10272
1632529034;43.926094;3.102775
1632529334;43.926136;3.10272
1632529634;43.926174;3.102745
1632529934;43.926155;3.102745
1632530234;43.926147;3.1027634
1632530534;43.92619;3.1027567
1632530834;43.92617;3.1027868
1632531134;43.926197;3.1027617
1632531434;43.926155;3.1027617
1632531734;43.926155;3.1027584
1632532034;43.926147;3.1027818
1632532334;43.926167;3.1027567
1632532634;43.926155;3.1027584
1632532934;43.92612;3.1027367
1632533234;43.926125;3.1027184
1632533534;43.926167;3.10273
1632533834;43.92615;3.10273
1632534134;43.92614;3.1027417
1632534434;43.92616;3.102715
1632534734;43.926163;3.1027284
1632535034;43.9261;3.1027417
1632535334;43.92613;3.10273
1632535634;43.926167;3.10269
1632535934;43.92618;3.1027184
1632536234;43.926174;3.1027284
1632536534;43.926147;3.1027384
1632536834;43.926163;3.1027117
1632537134;43.926167;3.1027267
1632537434;43.926186;3.102755
1632537734;43.926205;3.1027267
1632538034;43.926212;3.102755
1632538334;43.926224;3.1027668
1632538634;43.926178;3.1027567
1632538934;43.92617;3.1027784
1632539234;43.926193;3.102775
1632539534;43.926197;3.1027982
1632539834;43.92618;3.1027784
1632540134;43.92613;3.1027668
1632540434;43.92616;3.102745
1632540734;43.926136;3.1027284
1632541034;43.92613;3.1027317
1632541334;43.92613;3.1027317
1632541634;43.92611;3.1027317
1632541934;43.92617;3.1027167
1632542234;43.9262;3.1027617
1632542534;43.926125;3.1027367
1632542834;43.9261;3.102755
1632543134;43.9261;3.1027484
1632543434;43.926155;3.1027834
1632543734;43.92609;3.1027167
1632544034;43.926086;3.1027217
1632544334;43.926113;3.1026716
1632544634;43.92612;3.1027167
1632544934;43.92611;3.1027
1632545234;43.926098;3.1027117
1632545534;43.926125;3.10269
1632545834;43.926098;3.102645
1632546133;43.925972;3.1025667
1632546433;43.92589;3.1022584
1632546733;43.925964;3.10196
1632547033;43.926254;3.1019666
1632547333;43.926445;3.10204
1632547633;43.926533;3.1020932
1632547933;43.926685;3.10255
1632548233;43.92652;3.1027234
1632548533;43.926403;3.10291
1632548833;43.926365;3.1029117
1632549133;43.926517;3.1025016
1632549433;43.926315;3.1024034
1632549733;43.926132;3.1022766
1632550033;43.926117;3.102185
1632550333;43.926064;3.10214
1632550633;43.92588;3.1019135
1632550933;43.926033;3.102095
1632551233;43.926304;3.102015
1632551533;43.92637;3.10206
1632551833;43.926502;3.1020584
1632552133;43.926605;3.1021216
1632552433;43.92667;3.1024916
1632552733;43.92666;3.10252
1632553033;43.92667;3.10268
1632553333;43.926365;3.1029084
1632553633;43.926517;3.10277
1632553933;43.9265;3.1026466
1632554233;43.9263;3.1024
1632554533;43.92626;3.1022217
1632554833;43.92587;3.1019833
1632555133;43.92602;3.10204
1632555433;43.92636;3.1019716
1632555733;43.92641;3.1019666
1632556033;43.926468;3.102075
1632556333;43.926487;3.1022832
1632556633;43.92669;3.102415
1632556933;43.926716;3.1026483
1632557233;43.926533;3.1026149
1632557533;43.92648;3.10259
1632557833;43.92646;3.102545
1632558133;43.9263;3.1023517
1632558433;43.926243;3.1023433
1632558733;43.92622;3.1022983
1632559033;43.926163;3.1022334
1632559333;43.92607;3.10232
1632559633;43.92612;3.10252
1632559933;43.926273;3.1025767
1632560233;43.92632;3.10259
1632560533;43.926712;3.1024234
1632560833;43.92672;3.1024234
1632561133;43.9262;3.1025233
1632561433;43.9266;3.1026466
1632561733;43.926273;3.1026366
1632562033;43.926353;3.1025083
1632562333;43.92639;3.10241
1632562633;43.926334;3.1022468
1632562933;43.92626;3.10214
1632563233;43.926193;3.102205
1632563533;43.926125;3.1022933
1632563833;43.92615;3.1023917
1632564133;43.92609;3.1023383
1632564433;43.926105;3.10266
1632564733;43.92597;3.1024816
1632565033;43.92602;3.1026232
1632565333;43.926235;3.1027033
1632565633;43.92644;3.10276
1632565933;43.926567;3.1026883
1632566233;43.92643;3.1026232
1632566533;43.926384;3.1025417
1632566833;43.92641;3.1025734
1632567133;43.92639;3.1025634
1632567433;43.926384;3.1025634
1632567733;43.92638;3.1025484
1632568033;43.926395;3.1025867
1632568333;43.926384;3.1025734
1632568633;43.92638;3.10257
1632568933;43.926422;3.1025867
1632569233;43.92638;3.1025834
1632569533;43.926388;3.10257
1632569833;43.92639;3.102585
1632570133;43.926376;3.1025383
1632570433;43.92637;3.1025717
1632570733;43.926403;3.1025934
1632571033;43.92638;3.102555
1632571333;43.92638;3.1025934
1632571633;43.926376;3.1026034
1632571933;43.926388;3.1025884
1632572233;43.926388;3.1025717
1632572533;43.92642;3.1025567
1632572833;43.926395;3.1026018
1632573133;43.926495;3.10257
1632573433;43.92643;3.1026134
1632573733;43.926483;3.1026232
1632574033;43.926464;3.102625
1632574333;43.926476;3.1026332
1632574633;43.92645;3.1025867
1632574933;43.926468;3.102705
1632575233;43.92634;3.1026716
1632575533;43.92634;3.1024733
1632575833;43.92641;3.1024466
1632576133;43.926582;3.10269
1632576433;43.92641;3.1028266
1632576733;43.926403;3.1029117
1632577033;43.92636;3.1028266
-1;KO;KO
1632577633;43.926376;3.102935
-1;KO;KO
1632578232;43.926407;3.102175
1632578532;43.926414;3.1020734
1632578832;43.926483;3.1020217
1632579132;43.926422;3.1020584
1632579432;43.926426;3.102185
1632579732;43.92658;3.1021416
1632580032;43.92671;3.102565
1632580332;43.9266;3.1026983
1632580632;43.92657;3.1027467
1632580932;43.926247;3.1027234
1632581232;43.926197;3.1026516
1632581532;43.92596;3.10228
1632581832;43.92594;3.1019733
1632582132;43.926197;3.10199
1632582432;43.926342;3.10197
1632582732;43.926487;3.1019733
1632583032;43.926575;3.1020017
1632583332;43.926712;3.10243
1632583632;43.92673;3.1026833
1632583932;43.92669;3.1027484
1632584232;43.926643;3.1026833
1632584532;43.926365;3.1024482
1632584832;43.926277;3.1024334
1632585132;43.92607;3.1024334
1632585432;43.925964;3.1024582
1632585732;43.925976;3.1023083
1632586032;43.926083;3.1019783
1632586332;43.926186;3.1020584
1632586632;43.926147;3.1019866
1632586932;43.9263;3.1019716
1632587232;43.926434;3.1019783
1632587532;43.926487;3.1019115
1632587832;43.92641;3.101925
1632588132;43.926258;3.1020467
1632588432;43.926212;3.1022916
1632588732;43.926258;3.1023867
1632589032;43.926167;3.102865
1632589332;43.926277;3.1027784
1632589632;43.926304;3.1025934
1632589932;43.926304;3.1025016
1632590232;43.92623;3.102555
1632590532;43.925987;3.102545
1632590832;43.925877;3.1024983
1632591132;43.92593;3.102295
1632591432;43.92586;3.1021483
1632591732;43.92583;3.1019733
1632592032;43.926025;3.1020982
1632592332;43.926113;3.1022384
1632592632;43.92613;3.1022832
1632592932;43.926117;3.1026666
1632593232;43.926147;3.1027334
1632593532;43.926147;3.1027167
1632593832;43.92615;3.1027184
1632594132;43.926167;3.1027384
1632594432;43.92617;3.1027117
1632594732;43.92617;3.102705
1632595032;43.92618;3.1027317
1632595332;43.92617;3.1027284
1632595632;43.926167;3.102715
1632595932;43.926193;3.102725
1632596232;43.92617;3.102735
1632596532;43.926212;3.10272
1632596832;43.92615;3.102725
1632597132;43.926155;3.1027184
1632597432;43.92615;3.1027484
1632597732;43.926113;3.1027484
1632598032;43.92614;3.102735
1632598332;43.926155;3.1027167
1632598632;43.92615;3.1027033
1632598932;43.92613;3.1027334
1632599232;43.92613;3.1027334
1632599532;43.92613;3.1027334
1632599832;43.926125;3.1027517
1632600132;43.926125;3.10273
1632600432;43.926125;3.1027234
1632600732;43.92612;3.102725
1632601032;43.926117;3.1027267
1632601332;43.926113;3.1027367
1632601632;43.92612;3.10274
1632601932;43.926132;3.1027517
1632602232;43.92612;3.1027534
1632602532;43.926155;3.102725
1632602832;43.92614;3.10271
1632603132;43.926136;3.102735
1632603432;43.92612;3.1027617
1632603732;43.926136;3.1027534
1632604032;43.926125;3.1027417
1632604332;43.92614;3.1027584
1632604632;43.92616;3.1027684
1632604932;43.926113;3.102755
1632605232;43.926167;3.1027467
1632605532;43.926136;3.1027668
1632605832;43.926132;3.102755
1632606132;43.92614;3.1027484
1632606432;43.926132;3.1027467
1632606732;43.926163;3.1027284
1632607032;43.926094;3.1028066
1632607332;43.92602;3.1028
1632607632;43.926006;3.1027684
1632607932;43.926167;3.1028483
1632608232;43.926212;3.1029134
1632608532;43.92619;3.1028717
-1;KO;KO
-1;KO;KO
1632609432;43.926132;3.1027484
1632609732;43.926094;3.10268
1632610031;43.926067;3.1026566
1632610331;43.92613;3.1025634
1632610631;43.926136;3.1027367
1632610931;43.926147;3.1027417
1632611231;43.926155;3.1027184
1632611531;43.926147;3.1027217
1632611831;43.926136;3.1027384
1632612131;43.926155;3.1027284
1632612431;43.92614;3.10274
1632612731;43.926178;3.1027634
1632613031;43.926155;3.1027567
1632613331;43.92616;3.1027334
1632613631;43.926167;3.1027367
1632613931;43.926136;3.1027617
1632614231;43.92617;3.102745
1632614531;43.926144;3.10276
1632614831;43.92615;3.10275
1632615131;43.92614;3.1026683
1632615431;43.92617;3.102735
1632615731;43.926155;3.102745
1632616031;43.92619;3.1027384
1632616331;43.926193;3.1027434
1632616631;43.92618;3.1026967
1632616931;43.92618;3.1027367
1632617231;43.926193;3.102745
1632617531;43.9262;3.1027584
1632617831;43.92617;3.1027467
1632618131;43.92619;3.10274
1632618431;43.926197;3.1027133
1632618731;43.92621;3.102735
1632619031;43.92619;3.1023467
1632619331;43.926258;3.1021516
1632619631;43.926254;3.102065
1632619931;43.92638;3.102015
1632620231;43.92646;3.1021082
1632620531;43.926502;3.102205
1632620831;43.92647;3.102455
1632621131;43.926456;3.1026168
1632621431;43.92667;3.1025767
1632621731;43.926697;3.1025684
1632622031;43.926632;3.1024516
1632622331;43.92658;3.1024632
1632622631;43.92658;3.1024783
1632622931;43.92661;3.1025467
1632623231;43.926586;3.1027017
1632623531;43.926525;3.1026933
1632623831;43.926525;3.1027033
1632624131;43.926537;3.102695
1632624431;43.926514;3.102675
1632624731;43.9265;3.1026716
1632625031;43.92653;3.1026917
1632625331;43.92651;3.1027017
1632625631;43.926514;3.1027
1632625931;43.926537;3.1026933
1632626231;43.92656;3.1026766
1632626531;43.926582;3.102685
1632626831;43.92659;3.1026766
1632627131;43.92654;3.1026866
1632627431;43.92655;3.1026783
1632627731;43.92653;3.102695
1632628031;43.92656;3.102705
1632628331;43.926537;3.10273
1632628631;43.92659;3.10272
1632628931;43.92655;3.10271
1632629231;43.926525;3.1026967
1632629531;43.926514;3.1027117
1632629831;43.926533;3.1026967
1632630131;43.926537;3.1026883
1632630431;43.926544;3.1027117
1632630731;43.926548;3.1027067
1632631031;43.926548;3.1027033
1632631331;43.92655;3.1026967
1632631631;43.92653;3.1026967
1632631931;43.926517;3.1027117
1632632231;43.926537;3.1026433
1632632531;43.926544;3.1026917
1632632831;43.926537;3.1026716
1632633131;43.926533;3.1026716
1632633431;43.926594;3.1022568
1632633731;43.92652;3.1019135
1632634031;43.926025;3.1019232
1632634331;43.925987;3.1022184
1632634631;43.926525;3.1020267
1632634931;43.926464;3.1019316
1632635231;43.92656;3.101985
1632635531;43.92659;3.1021216
1632635831;43.926655;3.1023533
1632636131;43.92666;3.10259
1632636431;43.92668;3.1027184
1632636731;43.926678;3.1025083
1632637031;43.92663;3.1022933
1632637331;43.92657;3.10216
1632637631;43.926537;3.1021633
1632637931;43.926388;3.102075
1632638231;43.926357;3.1020284
1632638531;43.926304;3.1019933
1632638831;43.92625;3.1019533
1632639131;43.926147;3.1019433
1632639431;43.92607;3.1021
1632639731;43.926647;3.1022682
1632640031;43.926655;3.1022284
1632640331;43.926525;3.1019135
1632640631;43.92666;3.1022317
1632640931;43.92663;3.1026583
1632641231;43.926636;3.1027184
1632641530;43.926178;3.102605
1632641831;43.92622;3.1026382
-1;KO;KO
1632642430;43.926563;3.102745
-1;KO;KO
1632643030;43.92653;3.1023684
1632643330;43.926525;3.1022816
1632643630;43.926525;3.1022568
1632643930;43.92649;3.102195
1632644230;43.92649;3.1019683
1632644530;43.92637;3.1019084
1632644830;43.92618;3.101985
1632645130;43.926144;3.102
1632645430;43.92622;3.102025
1632645730;43.92633;3.1020784
1632646030;43.926388;3.10206
1632646330;43.926613;3.10245
1632646630;43.92664;3.1026168
1632646930;43.926632;3.102595
1632647230;43.926617;3.1026168
1632647530;43.926643;3.1026
1632647830;43.92662;3.1026216
1632648130;43.926613;3.102575
1632648430;43.926617;3.102605
1632648730;43.92668;3.10268
1632649030;43.926632;3.102605
1632649330;43.926643;3.1026216
1632649630;43.926624;3.1025817
1632649930;43.926605;3.1026483
1632650230;43.92662;3.102795
1632650530;43.92667;3.1026266
1632650830;43.92659;3.1025016
1632651130;43.926643;3.1026433
1632651430;43.92663;3.1025617
1632651730;43.926636;3.1025884
1632652030;43.92678;3.10275
1632652330;43.926655;3.1026182
1632652630;43.926674;3.102685
1632652930;43.926647;3.102675
1632653230;43.92666;3.1026182
1632653530;43.92667;3.10263
1632653830;43.926643;3.1025934
1632654130;43.926655;3.1025884
1632654430;43.926643;3.1026683
1632654730;43.926666;3.10267
1632655030;43.92669;3.1026983
1632655330;43.92667;3.1026134
1632655630;43.926647;3.1025734
1632655930;43.92661;3.1026216
1632656230;43.926613;3.1026266
1632656530;43.926666;3.10263
1632656830;43.926643;3.10256
1632657130;43.926613;3.1026149
1632657430;43.926605;3.1026216
1632657730;43.9266;3.10259
1632658030;43.926613;3.1026182
1632658330;43.926647;3.10261
1632658630;43.926624;3.1025884
1632658930;43.92679;3.1025984
1632659230;43.926678;3.102595
1632659530;43.92659;3.102705
1632659830;43.92663;3.1026466
1632660130;43.92668;3.1026149
1632660430;43.926617;3.1026034
1632660730;43.92665;3.1026933
1632661030;43.92663;3.1026382
1632661330;43.92666;3.1027
1632661630;43.926617;3.102655
1632661930;43.926632;3.10259
1632662230;43.926613;3.1026816
1632662530;43.926617;3.1027067
1632662830;43.92668;3.1026168
1632663130;43.926632;3.1027
1632663430;43.926655;3.1027517
1632663730;43.92666;3.1026149
1632664030;43.92665;3.1026566
1632664330;43.92658;3.1025767
1632664630;43.926655;3.1026332
1632664930;43.926613;3.1026068
1632665230;43.92665;3.1026134
1632665530;43.926605;3.102565
1632665830;43.92662;3.1025968
1632666130;43.92661;3.10262
1632666430;43.926575;3.1026134
1632666730;43.926548;3.1026084
1632667030;43.92657;3.10261
1632667330;43.926666;3.1023016
1632667630;43.926556;3.1020133
1632667930;43.926445;3.1019232
1632668230;43.92621;3.1019084
1632668530;43.92603;3.10197
1632668830;43.925915;3.1020334
1632669130;43.925922;3.1021032
1632669430;43.925934;3.1023583
1632669730;43.92595;3.1025083
