Mesures de geolocalisation - 25th-March-2022-13-40-58;;
Date de relevé;Latitude;Longitude
1645914224;43.71987;4.9572415
1645914524;43.719864;4.957228
1645914824;43.71987;4.9572315
1645915124;43.719833;4.957275
1645915424;43.719795;4.9573383
1645915724;43.719845;4.95723
1645916024;43.71987;4.957215
1645916324;43.719875;4.957112
1645916624;43.719833;4.9572
1645916924;43.71982;4.9571953
1645917224;43.719833;4.957245
1645917524;43.719803;4.957287
1645917824;43.719826;4.9571533
1645918124;43.719975;4.9571185
1645918424;43.719963;4.9571886
1645918724;43.719894;4.9571967
1645919024;43.71985;4.95737
1645919324;43.719856;4.9572916
1645919624;43.720013;4.9572616
1645919924;43.71994;4.9571767
1645920224;43.71989;4.9571915
1645920524;43.71995;4.957178
1645920824;43.719963;4.957247
1645921124;43.71995;4.957245
1645921424;43.719982;4.957248
1645921724;43.719933;4.957155
1645922024;43.71994;4.9571953
1645922324;43.71993;4.957178
1645922624;43.719933;4.9571333
1645922924;43.719833;4.957162
1645923224;43.719875;4.9572535
1645923524;43.719902;4.957182
1645923824;43.719902;4.9571686
1645924124;43.719868;4.9571533
1645924424;43.719925;4.9572034
1645924724;43.719955;4.9571433
1645925024;43.719875;4.9571733
1645925324;43.7199;4.9571233
1645925624;43.719887;4.957178
1645925924;43.719906;4.9571233
1645926224;43.72008;4.957023
1645926524;43.719955;4.9571967
1645926824;43.719906;4.9571953
1645927124;43.72001;4.9570417
-1;KO;KO
-1;KO;KO
1645928023;43.719837;4.9571967
1645928323;43.719833;4.9571686
1645928623;43.71983;4.9572315
1645928923;43.719814;4.957225
1645929223;43.719826;4.957215
1645929523;43.719868;4.9572415
1645929823;43.71983;4.95721
1645930123;43.71983;4.9572015
1645930423;43.719856;4.9571714
1645930723;43.719852;4.9571934
1645931023;43.719883;4.9572315
1645931323;43.71986;4.957205
1645931623;43.719887;4.95725
1645931923;43.71989;4.9572783
1645932223;43.71993;4.95732
1645932523;43.71991;4.95729
1645932823;43.719906;4.9573
1645933123;43.7199;4.957245
1645933423;43.71991;4.957315
1645933723;43.719883;4.9572916
1645934023;43.719913;4.957347
1645934323;43.719887;4.95725
1645934623;43.71988;4.95723
1645934923;43.71991;4.95722
1645935223;43.719894;4.957287
1645935523;43.71986;4.9571667
1645935823;43.719917;4.9572215
1645936123;43.719883;4.9571714
1645936423;43.719803;4.9573035
1645936723;43.719883;4.9572134
1645937023;43.719845;4.9571667
1645937323;43.71988;4.9571686
1645937623;43.719883;4.9571967
1645937923;43.719875;4.95717
1645938223;43.719845;4.9571686
1645938523;43.719883;4.9571266
1645938823;43.719814;4.9571266
1645939123;43.71984;4.9571433
1645939423;43.719837;4.9571867
1645939723;43.719845;4.9571834
1645940023;43.719837;4.95719
1645940323;43.719833;4.95719
1645940623;43.71983;4.9571567
1645940923;43.719845;4.957237
1645941223;43.719833;4.9571567
1645941523;43.71986;4.9572415
1645941823;43.719833;4.9573083
1645942123;43.71987;4.95723
1645942423;43.719795;4.95716
1645942723;43.719814;4.957257
1645943023;43.719845;4.957268
1645943323;43.71986;4.9572334
1645943623;43.719833;4.957095
1645943923;43.719852;4.9570885
1645944223;43.71896;4.957515
1645944523;43.71839;4.958327
1645944823;43.71752;4.9599266
1645945123;43.71653;4.96019
1645945423;43.715187;4.961302
1645945723;43.71463;4.9622717
1645946023;43.71451;4.9621086
1645946323;43.714367;4.9618483
1645946623;43.714046;4.9616466
1645946923;43.713795;4.961955
1645947223;43.713398;4.962177
1645947523;43.713257;4.9622884
1645947823;43.713154;4.96245
1645948123;43.713158;4.96244
1645948423;43.713146;4.9624414
1645948723;43.713104;4.962465
1645949023;43.71311;4.962615
1645949323;43.71299;4.9625616
1645949623;43.71306;4.962557
1645949923;43.713062;4.962637
1645950223;43.713215;4.962575
1645950523;43.713104;4.9624567
1645950823;43.713123;4.9624815
1645951123;43.71311;4.9624634
1645951423;43.713146;4.9624667
1645951723;43.71309;4.9624815
1645952023;43.713097;4.962448
1645952323;43.71311;4.9624467
1645952623;43.71304;4.962505
1645952923;43.71308;4.9625335
1645953223;43.713085;4.96251
1645953523;43.71307;4.962537
1645953823;43.71305;4.9625216
1645954123;43.71305;4.9625
1645954423;43.713043;4.962525
1645954723;43.713074;4.962528
1645955023;43.713078;4.9625115
1645955323;43.713085;4.962505
1645955623;43.713085;4.962505
1645955923;43.71307;4.962498
1645956223;43.71307;4.962535
1645956523;43.713078;4.9625483
1645956823;43.713093;4.9625435
1645957123;43.713085;4.9625435
1645957423;43.713097;4.962525
1645957723;43.713093;4.9625516
1645958023;43.713123;4.9625864
1645958323;43.71323;4.9627066
1645958623;43.713245;4.9627333
1645958923;43.713284;4.96271
1645959223;43.71328;4.962712
1645959523;43.71327;4.962775
1645959823;43.713364;4.9627085
1645960123;43.713295;4.962682
1645960423;43.71331;4.9626384
1645960723;43.713333;4.9626665
1645961023;43.713314;4.962637
1645961323;43.71331;4.9626517
1645961623;43.713345;4.962635
1645961923;43.713314;4.96269
1645962223;43.71328;4.96269
1645962523;43.713165;4.96266
1645962823;43.713062;4.962645
1645963123;43.71304;4.9626617
1645963423;43.71299;4.962685
-1;KO;KO
1645964022;43.71302;4.962595
-1;KO;KO
1645964622;43.71308;4.9624267
1645964922;43.713158;4.9624915
1645965222;43.71307;4.9624467
1645965522;43.713108;4.9624414
1645965822;43.713203;4.96239
1645966122;43.71338;4.96229
1645966422;43.71339;4.9622335
1645966722;43.713398;4.9622283
1645967022;43.713337;4.9623184
1645967322;43.713314;4.962335
1645967622;43.713314;4.9623466
1645967922;43.713238;4.9622135
1645968222;43.713234;4.9621615
1645968522;43.7132;4.9621
1645968822;43.713123;4.9620686
1645969122;43.713173;4.96198
1645969422;43.713226;4.9619985
1645969722;43.71328;4.9620333
1645970022;43.71334;4.9620733
1645970322;43.713398;4.9620886
1645970622;43.7135;4.9623885
1645970922;43.71353;4.96248
1645971222;43.713543;4.962545
1645971522;43.713715;4.9622765
1645971822;43.7137;4.9622583
1645972122;43.713753;4.9622383
1645972422;43.713814;4.961992
1645972722;43.71389;4.9617867
1645973022;43.7139;4.961785
1645973322;43.713898;4.9616566
1645973622;43.713886;4.9612465
1645973922;43.713856;4.96122
1645974222;43.713867;4.9612684
1645974522;43.71418;4.9611435
1645974822;43.71513;4.961943
1645975122;43.715527;4.96047
1645975422;43.716335;4.959685
1645975722;43.716328;4.9599433
1645976022;43.71697;4.96031
1645976322;43.71763;4.960008
1645976622;43.718105;4.9585514
1645976922;43.71906;4.957425
1645977222;43.71892;4.9573617
1645977522;43.718987;4.9571233
1645977822;43.719337;4.9573097
1645978122;43.71978;4.957385
1645978422;43.719486;4.9575253
1645978722;43.719494;4.957508
1645979022;43.719482;4.957595
1645979322;43.719734;4.9574933
1645979622;43.71981;4.957307
1645979922;43.71992;4.9572034
1645980222;43.719975;4.9571915
1645980522;43.719955;4.9572215
1645980822;43.71995;4.957247
1645981122;43.719936;4.9571886
1645981422;43.71995;4.9572234
1645981722;43.719997;4.9572635
1645982022;43.719948;4.957228
1645982322;43.719986;4.957247
1645982622;43.719936;4.957205
1645982922;43.719986;4.9572415
1645983222;43.720005;4.95724
1645983522;43.719955;4.9573083
1645983822;43.71995;4.9573183
1645984122;43.719913;4.957258
1645984422;43.719868;4.9573298
1645984722;43.719864;4.957268
1645985022;43.719868;4.957247
1645985322;43.719902;4.9572816
1645985622;43.719913;4.957255
1645985922;43.719902;4.957325
1645986222;43.719917;4.957295
1645986522;43.719944;4.9572735
1645986822;43.719917;4.957297
1645987122;43.719906;4.9573097
1645987422;43.719883;4.9572535
1645987722;43.7199;4.9573083
1645988022;43.719933;4.9573183
1645988322;43.719902;4.957255
1645988622;43.719883;4.957297
1645988922;43.71992;4.9573
1645989222;43.719955;4.957305
1645989522;43.71996;4.9573183
1645989822;43.719994;4.957265
1645990122;43.71994;4.9572883
1645990422;43.71995;4.957285
1645990722;43.71993;4.9572735
1645991022;43.719948;4.95729
1645991322;43.719933;4.957277
1645991622;43.719894;4.957255
1645991922;43.719913;4.957238
1645992222;43.71992;4.957235
-1;KO;KO
1645992822;43.719936;4.957315
1645993122;43.719963;4.957307
1645993422;43.71989;4.9573517
1645993722;43.719994;4.957335
1645994022;43.71998;4.957307
1645994322;43.71997;4.9573965
1645994622;43.719955;4.95738
1645994922;43.71994;4.9573317
1645995222;43.71996;4.957367
1645995522;43.71996;4.9572535
1645995822;43.719944;4.957347
1645996122;43.72001;4.957335
1645996422;43.719963;4.957323
1645996722;43.719925;4.9573517
1645997022;43.719875;4.95732
1645997322;43.71993;4.957305
-1;KO;KO
1645997921;43.719944;4.9572983
1645998221;43.71986;4.9573784
-1;KO;KO
-1;KO;KO
1645999121;43.71986;4.9573617
-1;KO;KO
1645999721;43.71985;4.957355
1646000021;43.71986;4.957375
1646000321;43.719845;4.9573097
1646000621;43.719856;4.957347
1646000921;43.719837;4.9573402
1646001221;43.71986;4.957363
1646001521;43.719856;4.9573317
1646001821;43.719887;4.9573717
1646002121;43.71987;4.9573584
1646002421;43.71984;4.957445
1646002721;43.719826;4.95742
1646003021;43.71987;4.95743
1646003321;43.719837;4.957325
1646003621;43.71982;4.9573
1646003921;43.71986;4.9573536
1646004221;43.71977;4.957013
1646004521;43.719833;4.95726
1646004821;43.71982;4.957185
1646005121;43.719852;4.9573283
1646005421;43.719852;4.9572935
1646005721;43.719856;4.957315
1646006021;43.71986;4.95732
1646006321;43.719875;4.957325
1646006621;43.719845;4.9573097
1646006921;43.719864;4.957343
1646007221;43.71987;4.9573765
1646007521;43.719868;4.957375
1646007821;43.71985;4.9573784
1646008121;43.719887;4.9573784
1646008421;43.719887;4.9573984
1646008721;43.719902;4.957355
1646009021;43.71985;4.9573765
1646009321;43.7198;4.957335
1646009621;43.719784;4.957235
1646009921;43.71983;4.9573483
1646010221;43.719772;4.957355
1646010521;43.719864;4.957345
1646010821;43.719837;4.9572616
1646011121;43.719826;4.957345
1646011421;43.71986;4.95737
1646011721;43.719707;4.9574385
1646012021;43.719875;4.957383
1646012321;43.719833;4.957345
1646012621;43.719807;4.9573298
1646012921;43.71987;4.9573383
1646013221;43.71986;4.957375
1646013521;43.71981;4.95741
1646013821;43.719776;4.957435
1646014121;43.71986;4.9573765
1646014421;43.719852;4.9573717
1646014721;43.719822;4.95743
1646015021;43.71983;4.9574833
1646015321;43.719814;4.957355
1646015621;43.71982;4.957365
1646015921;43.719807;4.957492
1646016221;43.719765;4.9573784
1646016521;43.719803;4.957445
1646016821;43.71979;4.95753
1646017121;43.719765;4.95752
1646017421;43.719833;4.9575253
1646017721;43.71981;4.9575014
1646018021;43.71985;4.957512
1646018321;43.71981;4.9575033
1646018621;43.71985;4.9575834
1646018921;43.719826;4.957565
1646019221;43.71986;4.957558
1646019521;43.719826;4.9574933
1646019821;43.71976;4.9574966
1646020121;43.719795;4.957462
1646020421;43.71979;4.9575133
1646020721;43.71977;4.9574866
1646021021;43.719795;4.95749
1646021321;43.719776;4.957455
1646021621;43.71973;4.9574685
1646021921;43.71978;4.957443
1646022221;43.71977;4.95742
1646022521;43.719757;4.957395
1646022821;43.719734;4.9573865
1646023121;43.719765;4.957405
1646023421;43.71977;4.957433
1646023721;43.71977;4.9574065
1646024021;43.719784;4.9573865
1646024321;43.719776;4.957413
1646024621;43.719814;4.9573717
1646024921;43.719746;4.957415
1646025221;43.71976;4.957403
1646025521;43.719776;4.9573884
1646025821;43.71977;4.95737
1646026121;43.719746;4.9573617
1646026421;43.719776;4.9573965
1646026721;43.719772;4.95739
1646027021;43.719788;4.9573736
1646027321;43.71979;4.9574
1646027621;43.719788;4.957413
1646027921;43.71981;4.9573784
1646028221;43.719795;4.9573884
1646028521;43.71977;4.9574285
1646028821;43.719776;4.957385
1646029121;43.719776;4.9573684
1646029421;43.719757;4.9573817
1646029721;43.71976;4.9573865
1646030021;43.7198;4.95739
1646030321;43.71976;4.9573603
1646030621;43.718914;4.957772
1646030921;43.71847;4.9586115
1646031221;43.717968;4.958888
1646031521;43.71707;4.960163
1646031821;43.71628;4.960143
1646032121;43.715416;4.9613714
1646032421;43.71467;4.961457
1646032721;43.71445;4.9611998
1646033020;43.714417;4.9614735
-1;KO;KO
1646033620;43.713837;4.9621215
1646033920;43.71343;4.9623084
-1;KO;KO
1646034520;43.71331;4.962355
1646034820;43.712967;4.962625
1646035120;43.712814;4.9632716
1646035420;43.712482;4.9637117
1646035720;43.712093;4.964082
1646036020;43.71207;4.964258
1646036320;43.712475;4.9642234
1646036620;43.71248;4.9641953
1646036920;43.71241;4.9641366
1646037220;43.71241;4.964093
1646037520;43.71233;4.964105
1646037820;43.712013;4.9638186
1646038120;43.71205;4.9637485
1646038420;43.712185;4.9636602
1646038720;43.712082;4.9632916
1646039020;43.712093;4.9632783
1646039320;43.712048;4.9631715
1646039620;43.712105;4.96307
1646039920;43.712082;4.963112
1646040220;43.711983;4.9632716
1646040520;43.71192;4.96327
1646040820;43.711937;4.9633083
1646041120;43.712006;4.96337
1646041420;43.71197;4.9633083
1646041720;43.711983;4.963355
1646042020;43.711987;4.9633417
1646042320;43.712044;4.963385
1646042620;43.712147;4.963442
1646042920;43.712208;4.9634867
1646043220;43.712364;4.9636135
1646043520;43.71242;4.9636235
1646043820;43.712406;4.9636517
1646044120;43.7124;4.9636602
1646044420;43.712383;4.9636817
1646044720;43.712383;4.9636765
1646045020;43.7124;4.96367
1646045320;43.712364;4.963663
1646045620;43.71239;4.963705
1646045920;43.712345;4.9636617
1646046220;43.712395;4.963643
1646046520;43.712368;4.9636784
1646046820;43.71248;4.963525
1646047120;43.71237;4.9636602
1646047420;43.712543;4.9635167
1646047720;43.712414;4.96359
1646048020;43.712406;4.963548
1646048320;43.71256;4.963557
1646048620;43.712402;4.9636016
1646048920;43.712406;4.963597
1646049220;43.71239;4.9635615
1646049520;43.712425;4.96356
1646049820;43.71239;4.96354
1646050120;43.712425;4.9636083
1646050420;43.71245;4.963565
1646050720;43.71244;4.96358
1646051020;43.712444;4.9635715
1646051320;43.71243;4.9635534
1646051620;43.71241;4.9635468
1646051920;43.71244;4.963575
1646052220;43.71244;4.963535
1646052520;43.712456;4.96357
1646052820;43.712505;4.963485
1646053427;43.712425;4.9633064
1646053727;43.712273;4.963227
1646054027;43.712303;4.9630284
1646054327;43.712296;4.9632583
1646054627;43.71225;4.9632835
1646054927;43.71214;4.9632215
1646055227;43.71199;4.963247
1646055527;43.711895;4.96311
1646055827;43.71177;4.962705
1646056127;43.712044;4.9622135
1646056427;43.712208;4.961885
1646056727;43.712418;4.961752
1646057027;43.712418;4.9616866
1646057327;43.71267;4.961675
1646057627;43.712593;4.96172
1646057927;43.712578;4.9617267
1646058227;43.71259;4.961653
1646058527;43.71275;4.96166
1646058827;43.71286;4.9616065
1646059127;43.7129;4.961805
1646059427;43.71292;4.961963
1646059727;43.71299;4.961943
1646060027;43.71314;4.9619765
1646060327;43.713257;4.961993
1646060627;43.713676;4.9617434
1646060927;43.713875;4.9613285
1646061227;43.71485;4.9622
1646061527;43.71554;4.9609566
1646061827;43.715744;4.960893
1646062127;43.71617;4.960045
1646062427;43.716385;4.9602
1646062727;43.71793;4.959202
1646063027;43.71914;4.9571934
1646063327;43.719326;4.9570932
1646063627;43.7195;4.9570365
1646063927;43.71948;4.9568467
1646064227;43.719524;4.956985
1646064527;43.71949;4.95703
1646064827;43.71957;4.9568634
1646065127;43.71989;4.957125
1646065427;43.71987;4.9572
1646065727;43.719875;4.9572816
1646066027;43.719826;4.9573283
1646066327;43.71989;4.9573884
1646066627;43.719864;4.9573016
1646066927;43.719833;4.95739
1646067227;43.719845;4.9573336
1646067527;43.719833;4.9573383
1646067827;43.71985;4.957325
1646068127;43.71987;4.9573684
1646068427;43.71986;4.957343
1646068727;43.719845;4.9573116
1646069027;43.719856;4.9573116
1646069327;43.71987;4.9573383
1646069627;43.71986;4.957307
1646069927;43.719864;4.9573865
1646070227;43.719833;4.9573164
1646070527;43.719845;4.957343
1646070827;43.71985;4.9573216
1646071127;43.71985;4.9573364
1646071427;43.719902;4.957323
1646071727;43.719864;4.9573483
1646072027;43.719856;4.9573536
1646072327;43.71988;4.95735
1646072627;43.719852;4.9573684
1646072927;43.719887;4.95732
1646073227;43.71984;4.9573135
1646073527;43.71986;4.957297
1646073827;43.719887;4.9573083
1646074127;43.719875;4.9573565
1646074427;43.719887;4.957305
1646074727;43.71991;4.957355
1646075027;43.719894;4.957355
-1;KO;KO
1646075626;43.719883;4.9573364
-1;KO;KO
1646076226;43.71992;4.9573097
1646076526;43.719902;4.9573016
1646076826;43.719887;4.9573116
1646077126;43.719902;4.9573336
1646077426;43.71992;4.9572835
1646077726;43.7199;4.957297
1646078026;43.71992;4.957305
1646078326;43.719906;4.9573035
1646078626;43.71989;4.9572635
1646078926;43.7199;4.9572167
1646079226;43.719925;4.957258
1646079526;43.719925;4.957235
1646079826;43.719906;4.957235
1646080126;43.719875;4.9571753
1646080426;43.719906;4.9572835
1646080726;43.719906;4.9572167
1646081026;43.719902;4.957247
1646081326;43.71989;4.957258
1646081626;43.71987;4.9572134
1646081926;43.7199;4.957237
1646082226;43.719917;4.9572883
1646082526;43.719933;4.957247
1646082826;43.71992;4.9573383
1646083126;43.71994;4.957275
1646083426;43.719868;4.9572835
1646083726;43.719894;4.957287
1646084026;43.719894;4.9572916
1646084326;43.719944;4.957285
1646084626;43.719906;4.957275
1646084926;43.71994;4.957237
1646085226;43.71987;4.9573097
1646085526;43.719902;4.9573035
1646085826;43.719948;4.9573083
1646086126;43.719906;4.957248
1646086426;43.71988;4.95726
1646086726;43.719913;4.957218
1646087026;43.71994;4.9571953
1646087326;43.71991;4.9572167
1646087626;43.719837;4.9572268
1646087926;43.71989;4.9572067
1646088226;43.71992;4.957182
1646088526;43.719913;4.9572
1646088826;43.719913;4.957205
1646089126;43.719906;4.9572067
1646089426;43.71996;4.957185
1646089726;43.719948;4.957158
1646090026;43.719955;4.957162
-1;KO;KO
1646090626;43.71992;4.9572134
1646090926;43.719955;4.957115
1646091226;43.71994;4.9572167
1646091526;43.71995;4.95713
1646091826;43.71997;4.957198
1646092126;43.719936;4.957208
1646092426;43.719933;4.957142
1646092726;43.71991;4.95718
1646093026;43.719925;4.957225
1646093326;43.71992;4.957198
1646093626;43.71993;4.9571733
1646093926;43.719925;4.957205
1646094226;43.71991;4.95716
1646094526;43.71996;4.9571834
1646094826;43.719925;4.9571633
1646095126;43.719997;4.9572716
1646095426;43.719955;4.9572268
1646095726;43.71999;4.9572268
1646096026;43.719902;4.957238
1646096326;43.719936;4.9572535
1646096626;43.719925;4.957225
1646096926;43.71986;4.957345
1646097226;43.71995;4.9572115
1646097526;43.71993;4.9572268
1646097826;43.71992;4.95719
1646098126;43.719925;4.957158
1646098426;43.71991;4.957182
1646098726;43.71995;4.957225
1646099026;43.71994;4.9571967
1646099326;43.719925;4.9572816
1646099626;43.719933;4.9572816
1646099926;43.71993;4.95724
1646100226;43.719933;4.9571953
1646100526;43.719902;4.957135
1646100826;43.71993;4.957237
1646101126;43.719936;4.9572067
1646101426;43.71991;4.957225
1646101726;43.71993;4.9572215
1646102026;43.71991;4.9572835
1646102326;43.719955;4.957255
1646102626;43.71994;4.95726
1646102926;43.71996;4.957255
1646103226;43.71993;4.9572515
1646103526;43.719963;4.9572883
1646103826;43.719967;4.9572835
1646104126;43.71991;4.9572635
1646104426;43.71991;4.957237
1646104726;43.719902;4.957255
1646105026;43.719917;4.957307
1646105326;43.719913;4.957265
1646105626;43.719925;4.957287
1646105926;43.719948;4.957305
1646106226;43.719933;4.957265
1646106526;43.71994;4.9573135
1646106826;43.719883;4.9572134
1646107126;43.719917;4.9572616
1646107426;43.719917;4.95723
1646107726;43.719894;4.957257
1646108026;43.71995;4.9572015
1646108326;43.719936;4.957258
1646108626;43.71994;4.957245
1646108926;43.71994;4.957218
1646109226;43.719936;4.957208
1646109525;43.719944;4.9571886
1646109826;43.719856;4.957235
1646110126;43.71988;4.957235
1646110425;43.71993;4.9572115
1646110725;43.719925;4.9571767
1646111025;43.7199;4.9572067
1646111325;43.71993;4.95721
1646111625;43.719917;4.9571967
1646111925;43.719933;4.9572115
1646112225;43.719906;4.9571953
1646112525;43.71992;4.957178
1646112825;43.719967;4.9571886
1646113125;43.71999;4.9572
1646113425;43.719933;4.9572167
1646113725;43.719963;4.95721
1646114025;43.719975;4.957237
1646114325;43.719986;4.957158
1646114625;43.719994;4.957035
1646114925;43.719994;4.956985
1646115225;43.719994;4.95704
1646115525;43.72;4.957095
1646115825;43.72001;4.957025
1646116125;43.720005;4.9570518
1646116425;43.72;4.9570518
1646116725;43.7198;4.9569783
1646117025;43.7186;4.958275
1646117325;43.71831;4.9584966
1646117625;43.71793;4.9592185
1646117925;43.71751;4.9601517
1646118225;43.717228;4.9600782
1646118525;43.716164;4.9602485
1646118825;43.714874;4.962215
1646119125;43.714573;4.9622416
1646119425;43.714306;4.961992
1646119725;43.71409;4.9619884
1646120025;43.713676;4.9625916
1646120325;43.713547;4.963013
1646120625;43.713566;4.963343
1646120925;43.713093;4.963635
1646121225;43.712605;4.96428
1646121525;43.712803;4.9646716
1646121825;43.71253;4.9645915
1646122125;43.712048;4.9644184
1646122425;43.711987;4.96516
1646122725;43.71213;4.9650364
1646123025;43.71245;4.9652414
1646123325;43.71256;4.96499
1646123625;43.71232;4.964555
1646123925;43.712677;4.9644184
1646124225;43.712616;4.9646835
1646124525;43.712723;4.964475
1646124825;43.712635;4.9646316
1646125125;43.712627;4.964898
1646125425;43.712666;4.9649067
1646125725;43.712646;4.964802
1646126025;43.712646;4.9645967
1646126325;43.712627;4.96456
1646126625;43.71253;4.9648433
1646126925;43.712452;4.9648833
1646127225;43.71246;4.9648952
1646127525;43.71246;4.9648733
1646127825;43.712444;4.9648
1646128125;43.712463;4.9647317
1646128425;43.71247;4.964677
1646128725;43.71242;4.964693
1646129025;43.71251;4.964725
1646129325;43.71253;4.9647303
1646129625;43.71248;4.9647684
1646129925;43.712463;4.9647517
1646130225;43.71245;4.964775
1646130525;43.712482;4.9647717
1646130825;43.712467;4.9647665
1646131125;43.71251;4.9647665
1646131425;43.71251;4.9647665
1646131725;43.712543;4.9647617
1646132025;43.712536;4.96477
1646132325;43.712536;4.9648333
1646132625;43.712376;4.9652133
1646132925;43.712402;4.965542
1646133225;43.71236;4.96565
1646133525;43.7124;4.9655766
1646133825;43.712383;4.96558
1646134125;43.71241;4.9655633
1646134425;43.712482;4.9654517
1646134725;43.712635;4.9652267
1646135025;43.71264;4.965085
1646135325;43.7127;4.964918
1646135625;43.712788;4.9648285
1646135925;43.71279;4.9647317
1646136225;43.712944;4.96456
1646136525;43.71306;4.9644465
1646136825;43.713017;4.9644265
1646137125;43.71306;4.9643235
1646137425;43.71311;4.9641085
1646137725;43.7134;4.96384
1646138025;43.71353;4.963713
1646138325;43.71343;4.9637733
1646138625;43.71353;4.9638186
1646138925;43.71345;4.9636536
1646139225;43.713486;4.9633484
1646139525;43.713715;4.9633284
1646139825;43.71366;4.963333
1646140125;43.71366;4.9633317
1646140425;43.7137;4.96332
1646140725;43.71375;4.96308
1646141025;43.713974;4.9629016
1646141325;43.714016;4.9629135
1646141625;43.71393;4.962947
1646141925;43.713905;4.9629183
1646142225;43.713936;4.962643
1646142525;43.713886;4.9626036
1646142825;43.713837;4.9626517
1646143125;43.71381;4.9627366
1646143424;43.713825;4.962643
1646143725;43.713814;4.962693
1646144024;43.71382;4.962742
1646144324;43.713852;4.9627233
1646144624;43.713875;4.96269
1646144924;43.713757;4.962515
1646145224;43.713707;4.9624033
1646145524;43.71365;4.9623933
1646145824;43.713947;4.961575
1646146124;43.714092;4.9615884
1646146424;43.713917;4.96157
1646146724;43.713863;4.961465
1646147024;43.713943;4.961468
1646147324;43.71393;4.961517
1646147624;43.713898;4.9615016
1646147924;43.71374;4.9616017
1646148224;43.713753;4.9616485
1646148524;43.71348;4.96196
1646148824;43.71374;4.961655
1646149124;43.71378;4.9615297
1646149424;43.714405;4.9612303
1646149724;43.714962;4.962372
1646150024;43.715797;4.9601984
1646150324;43.715954;4.959717
1646150624;43.71601;4.95985
1646150924;43.716175;4.9601483
1646151224;43.716427;4.9601564
1646151524;43.717556;4.960125
1646151824;43.718132;4.9585466
1646152124;43.719093;4.9572215
1646152424;43.719196;4.957102
1646152724;43.719555;4.95717
1646153024;43.719524;4.95708
1646153324;43.719475;4.957063
1646153624;43.719635;4.9571886
1646153924;43.719864;4.9573135
1646154224;43.719852;4.95722
1646154524;43.71986;4.9571733
1646154824;43.71992;4.9572434
1646155124;43.719944;4.9571867
1646155424;43.719955;4.957248
1646155724;43.71997;4.9572735
1646156024;43.71994;4.95727
1646156324;43.71997;4.95728
1646156624;43.719967;4.957238
1646156924;43.71998;4.9572535
1646157224;43.719975;4.9572716
1646157524;43.72001;4.95723
1646157824;43.719875;4.9571633
1646158124;43.71994;4.9571033
1646158424;43.719997;4.95714
1646158724;43.719986;4.957208
1646159024;43.719936;4.957235
1646159324;43.719925;4.9571886
1646159624;43.719925;4.95721
1646159924;43.71995;4.9571333
1646160224;43.719982;4.957155
1646160524;43.71997;4.9571753
1646160824;43.71996;4.9572015
1646161124;43.719994;4.957215
1646161424;43.719975;4.95716
1646161724;43.719925;4.9571867
1646162024;43.719925;4.9572115
1646162324;43.719936;4.9572115
1646162624;43.71993;4.9572034
1646162924;43.71994;4.957178
1646163224;43.719868;4.9572334
1646163524;43.719875;4.95723
1646163824;43.71986;4.957267
1646164124;43.719917;4.957205
1646164424;43.719887;4.95721
1646164724;43.719948;4.9571567
1646165024;43.719852;4.957178
1646165324;43.719902;4.9572067
1646165624;43.7199;4.957185
1646165924;43.719887;4.95717
1646166224;43.719925;4.957165
1646166524;43.719967;4.957238
1646166824;43.719948;4.9572268
1646167124;43.71987;4.9572315
1646167424;43.71986;4.9572234
1646167724;43.719868;4.957237
1646168024;43.719826;4.957215
1646168324;43.719933;4.9573216
1646168624;43.719864;4.9572816
1646168924;43.71986;4.9572334
1646169224;43.719933;4.95721
1646169524;43.71989;4.9571767
1646169824;43.719967;4.957255
1646170124;43.71996;4.957267
1646170424;43.71993;4.9572535
1646170724;43.719944;4.957265
1646171024;43.719933;4.957247
1646171324;43.719933;4.957255
1646171624;43.71995;4.957225
1646171924;43.71996;4.9572
1646172224;43.719967;4.9572334
1646172524;43.719936;4.957245
1646172824;43.719955;4.9572635
1646173124;43.71997;4.95726
1646173424;43.71998;4.957258
1646173724;43.719944;4.95726
1646174024;43.719925;4.9573584
1646174324;43.719963;4.9572783
1646174624;43.71998;4.9571466
1646174924;43.71998;4.95721
1646175224;43.719975;4.95719
1646175524;43.719982;4.9572315
1646175824;43.719975;4.957285
1646176124;43.71998;4.9572167
1646176424;43.719994;4.9571915
1646176724;43.719986;4.9571767
1646177024;43.719986;4.9571953
1646177324;43.719933;4.957198
1646177624;43.719967;4.9571133
1646177924;43.720078;4.9571333
1646178224;43.720085;4.957112
1646178524;43.719963;4.957122
1646178824;43.719997;4.957158
1646179124;43.720028;4.9571967
1646179424;43.720047;4.9572034
1646179724;43.720074;4.9572034
-1;KO;KO
-1;KO;KO
1646180623;43.720005;4.957205
1646180923;43.720028;4.9571867
1646181223;43.72002;4.9571967
1646181523;43.719944;4.957198
1646181823;43.719986;4.9572134
1646182123;43.7199;4.95721
1646182423;43.719917;4.9571867
1646182723;43.719997;4.9572535
1646183023;43.719955;4.9572015
1646183323;43.71996;4.9571886
1646183623;43.71989;4.957215
1646183923;43.719933;4.957218
1646184223;43.719948;4.9570985
1646184523;43.71993;4.95726
1646184823;43.71996;4.9572067
1646185123;43.71987;4.9572515
1646185423;43.7199;4.9572334
1646185723;43.719913;4.957228
1646186023;43.71993;4.9571886
