Mesures de geolocalisation - 28th-March-2022-15-14-27;;
Date de relevé;Latitude;Longitude
1632500260;43.92632;3.1022034
1632500560;43.92647;3.1020734
1632500860;43.92652;3.1020334
1632501160;43.92656;3.1020718
1632501460;43.926437;3.102425
1632501760;43.926285;3.1028717
1632502060;43.926247;3.1028867
1632502360;43.925976;3.102775
1632502660;43.925896;3.1022
1632502960;43.92605;3.1021183
1632503260;43.926163;3.1021583
1632503560;43.926144;3.1021667
1632503860;43.9262;3.1022668
1632504160;43.926273;3.102425
1632504460;43.926147;3.1024384
1632504760;43.926136;3.1025517
1632505060;43.926292;3.1024218
1632505360;43.926407;3.1023467
1632505660;43.92633;3.10232
1632505960;43.926365;3.1021633
1632506260;43.926403;3.1020865
1632506560;43.926388;3.1020217
1632506860;43.926353;3.1019983
1632507160;43.926167;3.1026783
1632507460;43.926125;3.1027317
1632507760;43.92599;3.1028233
1632508060;43.92601;3.1028032
1632508360;43.92604;3.102805
1632508660;43.926003;3.1027768
1632508960;43.925995;3.1027834
1632509260;43.92618;3.1027982
1632509560;43.926174;3.1026516
1632509860;43.926178;3.1026366
1632510160;43.92616;3.1027918
1632510460;43.92613;3.102745
1632510760;43.926155;3.102715
1632511060;43.926167;3.102705
1632511360;43.926098;3.102725
1632511660;43.926105;3.1027434
1632511960;43.926136;3.1027484
1632512260;43.926155;3.102745
1632512560;43.92613;3.1027517
1632512860;43.926105;3.1027818
1632513160;43.926086;3.102745
1632513460;43.926132;3.10278
1632513760;43.9261;3.1027534
1632514060;43.9261;3.1027684
1632514360;43.926105;3.1027434
1632514660;43.926117;3.1027267
1632514960;43.926098;3.1027617
1632515260;43.926174;3.1027367
1632515560;43.926174;3.102665
1632515860;43.92613;3.1028233
1632516160;43.92601;3.1028633
1632516460;43.926163;3.10283
1632516760;43.92623;3.102795
1632517060;43.926147;3.102725
1632517360;43.926083;3.1026068
1632517660;43.92608;3.1024983
1632517960;43.926044;3.102505
1632518260;43.92606;3.1024284
1632518560;43.92616;3.1023717
1632518859;43.926144;3.1024168
1632519159;43.926186;3.1026118
1632519459;43.926197;3.1026833
1632519759;43.926193;3.102675
1632520059;43.9262;3.102655
1632520359;43.92619;3.1026733
1632520659;43.926197;3.10265
1632520959;43.926197;3.1026466
1632521259;43.92619;3.1026816
1632521559;43.926155;3.102725
1632521859;43.92613;3.10274
1632522159;43.926105;3.102725
1632522459;43.926094;3.1026917
1632522759;43.92609;3.1026833
1632523059;43.926086;3.1026433
1632523359;43.926075;3.102625
1632523659;43.92604;3.1026018
1632523959;43.92601;3.1026332
1632524259;43.926105;3.102805
1632524559;43.92622;3.102885
1632524859;43.926193;3.1027899
1632525159;43.926235;3.1026382
1632525459;43.9261;3.1026182
1632525759;43.92612;3.1025984
1632526059;43.926132;3.1025918
1632526359;43.926193;3.10271
1632526659;43.926178;3.1026816
1632526959;43.92617;3.1026833
1632527259;43.92617;3.1026967
1632527559;43.926178;3.1026967
1632527859;43.926178;3.10272
1632528159;43.926178;3.1027184
1632528459;43.926178;3.1026816
1632528759;43.9262;3.1026917
1632529059;43.926163;3.1027017
1632529359;43.926205;3.1027067
1632529659;43.92618;3.1026883
1632529959;43.9262;3.102705
1632530259;43.92621;3.1027033
1632530559;43.92619;3.1028116
1632530859;43.92613;3.1027668
1632531159;43.92613;3.1027634
1632531459;43.926243;3.1027868
1632531759;43.92614;3.1027133
1632532059;43.92613;3.1027467
1632532359;43.926117;3.1027467
1632532659;43.926117;3.1027617
1632532959;43.92613;3.10272
1632533259;43.92615;3.1026633
1632533559;43.926163;3.102665
1632533859;43.92615;3.1026433
1632534159;43.926197;3.1026666
1632534459;43.92618;3.1026816
1632534759;43.92618;3.102715
1632535059;43.926186;3.10269
1632535359;43.92619;3.10266
1632535659;43.9262;3.1026833
1632535959;43.92621;3.10267
1632536259;43.926197;3.1026766
1632536559;43.926193;3.1026967
1632536859;43.926193;3.102695
1632537159;43.9262;3.102695
1632537459;43.92622;3.1026433
1632537759;43.926205;3.1026967
1632538059;43.92622;3.1026866
1632538359;43.926197;3.1026733
1632538659;43.92616;3.102695
1632538959;43.926147;3.1026516
1632539259;43.926136;3.10271
1632539559;43.926212;3.1028116
1632539859;43.92618;3.1028116
1632540159;43.926186;3.1027834
1632540459;43.926174;3.1027918
1632540759;43.926174;3.1027834
1632541059;43.926163;3.1028116
1632541359;43.926178;3.102775
1632541659;43.926155;3.102785
1632541959;43.92616;3.1027884
1632542259;43.926167;3.1028
1632542559;43.926132;3.10281
1632542859;43.9261;3.102735
1632543159;43.926174;3.1026766
1632543459;43.926155;3.10268
1632543759;43.926178;3.1026583
1632544059;43.92618;3.1026967
1632544359;43.926167;3.1026683
1632544659;43.926178;3.1026716
1632544959;43.926155;3.10268
1632545259;43.9262;3.1026967
1632545559;43.926212;3.10269
1632545859;43.92613;3.102605
1632546159;43.926;3.10259
1632546459;43.92591;3.1022635
1632546759;43.926037;3.1019783
1632547059;43.926327;3.10195
1632547359;43.926464;3.101975
1632547659;43.926636;3.1022468
1632547959;43.926723;3.1025283
1632548259;43.926582;3.1027017
1632548559;43.92648;3.102745
1632548859;43.926437;3.10289
1632549159;43.926487;3.10247
1632549459;43.926292;3.1024034
1632549759;43.926163;3.1022367
1632550059;43.92623;3.102185
1632550359;43.92623;3.1021433
1632550659;43.92625;3.1020567
1632550959;43.926235;3.1019816
1632551258;43.926315;3.1019366
1632551559;43.926353;3.10198
1632551859;43.9265;3.1019034
1632552159;43.926563;3.1020417
1632552459;43.926674;3.10252
1632552759;43.926697;3.10253
1632553058;43.926632;3.1027133
-1;KO;KO
1632553658;43.926487;3.102805
1632553958;43.9265;3.1026783
1632554258;43.926315;3.102475
-1;KO;KO
1632554858;43.925888;3.1019633
1632555158;43.926113;3.1019316
1632555458;43.926346;3.10197
1632555758;43.926422;3.102
1632556058;43.92645;3.102035
1632556358;43.926453;3.102345
1632556658;43.926586;3.1023667
1632556958;43.92673;3.1027334
1632557258;43.926548;3.10267
1632557558;43.926464;3.1025767
1632557858;43.926403;3.1024466
1632558158;43.92627;3.1023934
1632558458;43.92622;3.1023483
1632558758;43.926216;3.1022782
1632559058;43.92618;3.1023183
1632559358;43.926224;3.1023183
1632559658;43.92614;3.1025167
1632559958;43.9263;3.1024566
1632560258;43.926334;3.1024916
1632560558;43.926655;3.102425
1632560858;43.926666;3.102375
1632561158;43.926254;3.102345
1632561458;43.926586;3.1026566
1632561758;43.926273;3.1026232
1632562058;43.92631;3.102495
1632562358;43.926327;3.10235
1632562658;43.92638;3.102255
1632562958;43.926373;3.1021183
1632563258;43.926228;3.1020918
1632563558;43.92622;3.1023867
1632563858;43.926167;3.1024816
1632564158;43.92619;3.1024666
1632564458;43.926186;3.10247
1632564758;43.926186;3.102455
1632565058;43.92617;3.102455
1632565358;43.92629;3.1026034
1632565658;43.926426;3.1025884
1632565958;43.92645;3.1026566
1632566258;43.92644;3.1026316
1632566558;43.92638;3.1025684
1632566858;43.926407;3.1025984
1632567158;43.92637;3.1025834
1632567458;43.926365;3.1025617
1632567758;43.9264;3.1026
1632568058;43.926373;3.1025684
1632568358;43.926365;3.10256
1632568658;43.92643;3.10259
1632568958;43.926422;3.10258
1632569258;43.926388;3.1026216
1632569558;43.926395;3.1026
1632569858;43.926407;3.10258
1632570158;43.92638;3.1025918
1632570458;43.9264;3.102595
1632570758;43.92641;3.1026168
1632571058;43.926395;3.1026084
1632571358;43.926407;3.1026018
1632571658;43.926388;3.10258
1632571958;43.926403;3.102565
1632572258;43.926395;3.1025584
1632572558;43.926407;3.1025667
1632572858;43.926437;3.1025383
1632573158;43.926414;3.1025784
1632573458;43.926426;3.102545
1632573758;43.926373;3.10262
1632574058;43.926403;3.1025934
1632574358;43.926407;3.1025918
1632574658;43.92638;3.1025934
1632574958;43.926388;3.1025968
1632575258;43.92639;3.102585
1632575558;43.926388;3.102645
1632575858;43.92642;3.1026168
1632576158;43.92641;3.10267
1632576458;43.926453;3.1026266
1632576758;43.926395;3.1025968
1632577058;43.926434;3.1025884
1632577358;43.926422;3.1026168
1632577658;43.92647;3.1026816
1632577958;43.92643;3.1026216
1632578258;43.926426;3.102625
1632578558;43.926643;3.1022635
1632578858;43.92671;3.10235
1632579158;43.92671;3.1024566
1632579458;43.926704;3.1025183
1632579758;43.9267;3.1024766
1632580058;43.92667;3.1024666
1632580358;43.92661;3.102665
1632580658;43.92661;3.102695
1632580958;43.926136;3.10273
1632581258;43.92621;3.1026433
1632581558;43.925983;3.1021366
1632581858;43.925976;3.1019816
1632582158;43.92626;3.102025
1632582458;43.926365;3.10199
1632582758;43.926487;3.1020033
1632583058;43.926563;3.1020184
1632583358;43.926586;3.102325
1632583658;43.92666;3.1025066
1632583958;43.9267;3.1026366
1632584258;43.926704;3.1023984
1632584558;43.926403;3.1024516
1632584858;43.926422;3.1023133
1632585158;43.926197;3.1024084
1632585458;43.92595;3.1024816
1632585758;43.92594;3.1022317
1632586058;43.92587;3.1020067
1632586358;43.926144;3.1021316
-1;KO;KO
1632586958;43.92635;3.1019816
1632587257;43.926422;3.10202
1632587558;43.92641;3.1020267
1632587857;43.92644;3.101985
1632588157;43.926315;3.1020567
1632588457;43.926304;3.1022334
1632588757;43.926296;3.1024916
1632589057;43.92619;3.1028116
1632589357;43.92627;3.10278
1632589657;43.926285;3.1025934
1632589957;43.92635;3.102435
1632590257;43.926186;3.10256
1632590557;43.92601;3.1025534
1632590857;43.925934;3.1025667
1632591157;43.925938;3.1025434
1632591457;43.92592;3.10235
1632591757;43.925896;3.1019332
1632592057;43.926064;3.1021233
1632592357;43.92615;3.1021717
1632592657;43.926186;3.1023583
1632592957;43.926044;3.102515
1632593257;43.92614;3.10274
1632593557;43.926193;3.1026566
1632593857;43.92621;3.1026666
1632594157;43.926205;3.1026583
1632594457;43.926212;3.1026466
1632594757;43.926197;3.102655
1632595057;43.92621;3.1026566
1632595357;43.92619;3.10268
1632595657;43.92619;3.10268
1632595957;43.926193;3.10267
1632596257;43.926167;3.1026833
1632596557;43.92616;3.10275
1632596857;43.92615;3.1027184
1632597157;43.926117;3.1027434
1632597457;43.926105;3.1027434
1632597757;43.92613;3.102745
1632598057;43.926147;3.1027384
1632598357;43.92613;3.1027584
1632598657;43.926132;3.102765
1632598957;43.926136;3.102775
1632599257;43.926136;3.1027634
1632599557;43.926167;3.1027467
1632599857;43.92619;3.1027017
1632600157;43.92619;3.102705
1632600457;43.92618;3.1026933
1632600757;43.92618;3.1027017
1632601057;43.926136;3.10266
1632601357;43.926098;3.10274
1632601657;43.926167;3.102825
1632601957;43.926167;3.10281
1632602257;43.926167;3.1028116
1632602557;43.926163;3.1028183
1632602857;43.92617;3.1028066
1632603157;43.92616;3.1028266
1632603457;43.926163;3.1028233
1632603757;43.926163;3.1027918
1632604057;43.92616;3.10283
1632604357;43.926167;3.1028082
1632604657;43.926136;3.1028266
1632604957;43.92618;3.1027184
1632605257;43.92612;3.1027083
1632605557;43.92614;3.1027033
1632605857;43.92609;3.1027834
1632606157;43.926075;3.10272
1632606457;43.92609;3.1027684
1632606757;43.926174;3.1028183
1632607057;43.926064;3.1029184
1632607357;43.926056;3.1028416
1632607657;43.925995;3.1028183
1632607957;43.926193;3.1028283
1632608257;43.92617;3.1028817
1632608557;43.92616;3.1028733
1632608857;43.926083;3.102845
1632609157;43.926052;3.1028216
1632609457;43.92611;3.1028416
1632609757;43.926064;3.10257
1632610057;43.926086;3.1025066
1632610357;43.926132;3.1025367
1632610657;43.92616;3.1026282
1632610957;43.926193;3.102685
1632611257;43.926197;3.1026866
1632611557;43.92621;3.1026983
1632611857;43.9262;3.102695
1632612157;43.926205;3.1027017
1632612457;43.926193;3.1027
1632612757;43.926197;3.1026933
1632613057;43.92621;3.1026766
1632613357;43.926178;3.10263
1632613657;43.926144;3.1026533
1632613957;43.926132;3.102735
1632614257;43.926125;3.102695
1632614557;43.9261;3.1027067
1632614857;43.926067;3.1026683
1632615157;43.92608;3.1026533
1632615457;43.926105;3.1026566
1632615757;43.926193;3.102635
1632616057;43.926193;3.102715
1632616357;43.926197;3.1027467
1632616657;43.926205;3.1027467
1632616957;43.92623;3.1027367
1632617257;43.92614;3.1027634
1632617557;43.926147;3.1027668
1632617857;43.92614;3.1027982
1632618157;43.926167;3.10275
1632618457;43.92618;3.1027133
1632618757;43.926144;3.1027417
1632619057;43.926247;3.102355
1632619357;43.926327;3.1022668
1632619657;43.92632;3.10205
1632619957;43.92637;3.10198
-1;KO;KO
1632620556;43.926517;3.1021883
1632620857;43.926437;3.10241
1632621156;43.926544;3.102565
1632621456;43.92669;3.1024399
1632621757;43.9267;3.1025968
1632622057;43.926632;3.1024334
-1;KO;KO
1632622656;43.926556;3.1024418
1632622956;43.92657;3.10263
1632623256;43.926548;3.1027
1632623556;43.926582;3.10271
1632623856;43.92657;3.10269
1632624156;43.926548;3.1027167
1632624456;43.926514;3.1027
1632624756;43.926502;3.102665
1632625056;43.926495;3.1026833
1632625356;43.92652;3.1027234
1632625656;43.92652;3.1027517
1632625956;43.926533;3.1026967
1632626256;43.92653;3.1027417
1632626556;43.926514;3.1027634
1632626856;43.92653;3.1027217
1632627156;43.926537;3.1027083
1632627456;43.926533;3.1027267
1632627756;43.926575;3.1027017
1632628056;43.92655;3.1027017
1632628356;43.92655;3.1027117
1632628656;43.92656;3.1027117
1632628956;43.92656;3.102695
1632629256;43.926567;3.1027083
1632629556;43.92657;3.1027184
1632629856;43.926556;3.1027317
1632630156;43.92659;3.1027184
1632630456;43.926567;3.1027234
1632630756;43.926582;3.1027267
1632631056;43.926563;3.1027117
1632631356;43.926575;3.1027133
1632631656;43.92655;3.1027534
1632631956;43.926537;3.1027117
1632632256;43.92654;3.1025984
1632632556;43.92654;3.1025834
1632632856;43.926567;3.1026018
1632633156;43.92657;3.10259
1632633456;43.9266;3.1023166
1632633756;43.926506;3.102005
1632634056;43.92591;3.1019583
1632634356;43.926003;3.10224
1632634656;43.92649;3.10205
1632634956;43.926483;3.1020117
1632635256;43.926502;3.10204
1632635556;43.92658;3.102095
1632635856;43.926674;3.102385
1632636156;43.92671;3.1026382
1632636456;43.92669;3.1026883
1632636756;43.926685;3.1026
1632637056;43.926563;3.1023166
1632637356;43.926514;3.1022682
1632637656;43.926434;3.1021583
1632637956;43.926384;3.10221
1632638256;43.92633;3.1022234
1632638556;43.926304;3.1022134
1632638856;43.926285;3.1021733
1632639156;43.926224;3.1020982
1632639456;43.926064;3.1021683
1632639756;43.92664;3.102295
1632640056;43.926636;3.1022484
1632640356;43.92659;3.102055
1632640656;43.926632;3.1022167
1632640956;43.926586;3.1026566
1632641256;43.926575;3.1026516
1632641556;43.926373;3.1027234
1632641856;43.926304;3.1026933
1632642156;43.926342;3.1026433
1632642456;43.926445;3.10252
1632642756;43.926476;3.102465
1632643056;43.926514;3.1023633
1632643356;43.92659;3.102365
1632643656;43.926514;3.1022534
1632643956;43.9265;3.1021
1632644256;43.926476;3.1019466
1632644556;43.926353;3.1019866
1632644856;43.926327;3.1021233
1632645156;43.92631;3.1021483
1632645456;43.926334;3.1021166
1632645756;43.926357;3.10211
1632646056;43.926327;3.1021166
1632646356;43.926636;3.10254
1632646656;43.926594;3.1026168
1632646956;43.926582;3.10261
1632647256;43.926594;3.1026068
1632647556;43.92661;3.1026068
1632647856;43.92663;3.1026068
1632648156;43.92664;3.1026018
1632648456;43.926655;3.1027267
1632648756;43.926624;3.1026
1632649056;43.92662;3.1026182
1632649356;43.926636;3.1026182
1632649656;43.926647;3.102685
1632649956;43.926647;3.1026566
1632650256;43.92663;3.1026433
1632650556;43.926632;3.102625
1632650856;43.926643;3.1026766
1632651156;43.926624;3.1025984
1632651456;43.926605;3.1026316
1632651756;43.926643;3.1026182
1632652056;43.926674;3.1026616
1632652356;43.926662;3.1026332
1632652656;43.926674;3.1026583
1632652956;43.926674;3.10264
1632653256;43.926704;3.1026433
1632653556;43.926636;3.1026084
1632653856;43.92667;3.1026332
1632654156;43.926662;3.1026149
1632654456;43.926674;3.1026332
-1;KO;KO
1632655055;43.926678;3.1026416
1632655355;43.926655;3.1026266
1632655655;43.926647;3.1026683
1632655955;43.926647;3.1026833
1632656255;43.92664;3.1026516
1632656555;43.926643;3.1026118
1632656855;43.926655;3.102605
1632657155;43.92659;3.1027117
1632657455;43.92662;3.1026232
1632657755;43.926636;3.102585
1632658055;43.926655;3.10262
1632658355;43.926632;3.1026068
1632658655;43.926647;3.1026149
1632658955;43.926632;3.1026
1632659255;43.926647;3.1025918
1632659555;43.92665;3.1026983
1632659855;43.92667;3.1026266
1632660155;43.926636;3.1026382
1632660455;43.92663;3.1026034
1632660755;43.926632;3.1026483
1632661055;43.926632;3.10264
1632661355;43.926643;3.102645
1632661655;43.926617;3.1026084
1632661955;43.926632;3.1026232
1632662255;43.92664;3.1026332
1632662555;43.926674;3.1026416
1632662855;43.92664;3.102605
1632663155;43.926647;3.1026483
1632663455;43.926613;3.102645
1632663755;43.926666;3.1026716
1632664055;43.926643;3.1026566
1632664355;43.926643;3.1026182
1632664655;43.926655;3.1026583
1632664955;43.92665;3.10267
1632665255;43.926624;3.1026282
1632665555;43.92663;3.1026316
1632665855;43.92668;3.1026118
1632666155;43.926617;3.1026018
1632666455;43.926643;3.1026366
1632666755;43.926643;3.1026533
1632667055;43.926662;3.1026168
1632667355;43.926674;3.1023483
1632667655;43.926548;3.102065
1632667955;43.926403;3.10195
1632668255;43.926365;3.101985
1632668555;43.926346;3.1019883
1632668855;43.92592;3.10206
1632669155;43.92593;3.1020768
1632669455;43.925926;3.1021183
1632669755;43.926064;3.1023116
1632670055;43.926132;3.1023567
