Mesures de geolocalisation - 28th-March-2022-17-39-50;;
Date de relevé;Latitude;Longitude
1647584120;43.71969;4.95685
1647584420;43.719727;4.9569283
1647584720;43.71972;4.95706
1647585020;43.719654;4.95702
1647585320;43.719395;4.956955
1647585620;43.718815;4.95697
1647585920;43.7188;4.956897
1647586220;43.718533;4.9568934
1647586519;43.718456;4.956878
1647586819;43.718273;4.95684
1647587119;43.717915;4.9566364
1647587419;43.717937;4.9560485
1647587719;43.718143;4.9552536
1647588019;43.71874;4.9545984
1647588319;43.71898;4.954408
1647588619;43.71916;4.954263
1647588919;43.719357;4.9543514
1647589219;43.719643;4.9541597
1647589519;43.719616;4.954125
1647589819;43.719707;4.95401
1647590119;43.71979;4.9538717
1647590419;43.719852;4.9537416
1647590719;43.719826;4.9536085
1647591019;43.719852;4.9533367
1647591319;43.7199;4.953103
1647591619;43.71988;4.9530964
1647591919;43.719913;4.9530816
1647592219;43.71996;4.953048
1647592519;43.720074;4.9529915
1647592819;43.72014;4.9529433
1647593119;43.720078;4.952912
1647593419;43.72007;4.952855
1647593719;43.719913;4.9526734
1647594019;43.71994;4.952055
1647594319;43.719936;4.952007
1647594619;43.71994;4.952037
1647594919;43.71987;4.9518867
1647595219;43.720074;4.95154
1647595519;43.72081;4.95059
1647595819;43.720974;4.9503365
1647596119;43.722054;4.9490485
1647596419;43.72235;4.949273
1647596719;43.722458;4.950725
1647597019;43.722397;4.95245
1647597319;43.72211;4.9532385
1647597619;43.722294;4.954447
1647597919;43.722145;4.954712
1647598219;43.722393;4.956178
1647598519;43.722168;4.957347
1647598819;43.722073;4.957842
1647599119;43.722404;4.959113
1647599419;43.721794;4.9596767
1647599719;43.72167;4.960473
1647600019;43.721542;4.9616184
1647600319;43.721367;4.9625416
1647600619;43.721107;4.96272
1647600919;43.72101;4.9630632
1647601219;43.720963;4.96323
1647601519;43.721046;4.9631934
1647601819;43.720493;4.962985
1647602119;43.7204;4.9630666
1647602419;43.720314;4.963053
1647602719;43.7205;4.9631634
1647603019;43.72024;4.9629536
1647603319;43.72019;4.9632516
1647603619;43.720276;4.963265
1647603919;43.720093;4.9636817
1647604219;43.720512;4.964083
1647604519;43.72043;4.9646134
1647604819;43.72033;4.964988
1647605119;43.720123;4.96583
1647605419;43.72032;4.96651
1647605719;43.720493;4.9665318
1647606019;43.72068;4.966833
1647606319;43.720173;4.966895
1647606619;43.720097;4.966715
1647606919;43.72017;4.9666615
1647607219;43.72018;4.9665284
1647607519;43.720306;4.9664984
1647607819;43.720764;4.9664764
1647608119;43.720997;4.9662848
1647608419;43.721146;4.9660616
1647608719;43.72146;4.9656334
1647609019;43.721302;4.9655066
1647609319;43.721313;4.964958
1647609619;43.721127;4.9649167
1647609919;43.720997;4.9650183
1647610219;43.720642;4.9644985
1647610519;43.72059;4.9643764
1647610819;43.72105;4.963938
1647611119;43.721222;4.963935
1647611419;43.72164;4.9637885
1647611719;43.72229;4.962138
1647612019;43.722836;4.9609666
1647612319;43.722977;4.9602184
1647612619;43.72299;4.9590516
1647612919;43.722736;4.958998
1647613219;43.72264;4.958638
1647613519;43.72256;4.958558
1647613819;43.722336;4.95839
1647614119;43.722332;4.95832
1647614419;43.722626;4.957822
1647614719;43.722515;4.9571486
1647615019;43.72246;4.9563684
1647615319;43.722305;4.956065
1647615619;43.722176;4.9556985
1647615919;43.721657;4.9540467
1647616219;43.72155;4.953767
1647616518;43.721462;4.953385
1647616818;43.722065;4.952565
-1;KO;KO
1647617418;43.72269;4.95219
1647617718;43.722576;4.9519634
1647618018;43.72245;4.951093
1647618318;43.72249;4.9504614
1647618618;43.7225;4.950465
1647618918;43.722233;4.9499884
1647619218;43.72213;4.949685
1647619518;43.722084;4.949235
1647619818;43.721672;4.9492083
1647620118;43.721313;4.9497986
1647620418;43.720398;4.950945
1647620718;43.72015;4.9512367
1647621018;43.719822;4.9511614
1647621318;43.719772;4.9513183
1647621618;43.719543;4.9519916
1647621918;43.71959;4.952855
1647622218;43.71976;4.9530897
1647622518;43.71972;4.9535832
1647622818;43.71948;4.95408
1647623118;43.71886;4.95438
1647623418;43.71839;4.9549966
1647623718;43.71804;4.95651
1647624018;43.718998;4.9573865
1647624318;43.71981;4.957365
1647624618;43.719864;4.957315
1647624918;43.719856;4.9573164
1647625218;43.719864;4.9573083
1647625518;43.719837;4.9572935
1647625818;43.7199;4.957305
1647626118;43.7199;4.957268
1647626418;43.719845;4.9573336
1647626718;43.71985;4.957297
1647627018;43.719845;4.957335
1647627318;43.71985;4.957315
1647627618;43.71985;4.9573603
1647627918;43.71978;4.957363
1647628218;43.71978;4.9574766
1647628518;43.71976;4.9573736
1647628818;43.719784;4.9573865
1647629118;43.71978;4.9574566
1647629418;43.71973;4.9574184
1647629718;43.71966;4.9573536
1647630018;43.719727;4.9573965
1647630318;43.719753;4.957393
1647630618;43.719803;4.9574018
1647630918;43.719795;4.9574165
1647631218;43.71981;4.9573884
1647631518;43.71982;4.95744
1647631818;43.719826;4.957462
1647632118;43.719833;4.957443
1647632418;43.71988;4.95753
1647632718;43.719837;4.9574466
1647633018;43.719826;4.957445
1647633318;43.719814;4.9574466
1647633618;43.71984;4.95746
1647633918;43.719845;4.957415
1647634218;43.71988;4.957422
1647634518;43.719822;4.9574466
1647634818;43.7198;4.957465
1647635118;43.71977;4.9574466
1647635418;43.719887;4.9574466
1647635718;43.71987;4.9574285
1647636018;43.719887;4.9574533
1647636318;43.719868;4.9574533
1647636618;43.71988;4.957475
1647636918;43.71983;4.957492
1647637218;43.719856;4.95754
1647637518;43.719902;4.957433
1647637818;43.71987;4.9574466
1647638118;43.71989;4.957462
1647638418;43.72;4.957475
1647638718;43.719975;4.957512
1647639018;43.71982;4.9575386
1647639318;43.719875;4.9575
1647639618;43.719875;4.9574986
1647639918;43.719883;4.95751
1647640218;43.71989;4.9574633
1647640518;43.71984;4.95732
1647640818;43.719845;4.9574165
1647641118;43.719883;4.957443
1647641418;43.719887;4.9574933
1647641718;43.7198;4.957505
1647642018;43.719856;4.9574065
1647642318;43.71988;4.95746
1647642618;43.71991;4.9575233
1647642918;43.71987;4.957455
1647643218;43.719887;4.9574633
1647643518;43.71989;4.957492
1647643818;43.719852;4.95747
1647644118;43.71987;4.957455
1647644418;43.719852;4.9574165
1647644718;43.719887;4.957488
1647645017;43.71988;4.957445
1647645318;43.71991;4.9574966
1647645617;43.719765;4.9574766
1647645917;43.71982;4.957488
1647646217;43.71984;4.9574566
1647646517;43.719868;4.9574814
1647646817;43.719856;4.9574466
1647647117;43.71979;4.9574385
1647647417;43.719765;4.9573865
1647647717;43.719826;4.9574165
1647648017;43.719788;4.95732
1647648317;43.719753;4.957375
1647648617;43.71979;4.9574018
1647648917;43.719727;4.9573216
1647649217;43.71995;4.957475
1647649517;43.719837;4.95739
1647649817;43.719803;4.957452
1647650117;43.719822;4.957435
1647650417;43.71981;4.957432
1647650717;43.719784;4.9574084
1647651017;43.719845;4.9575014
1647651317;43.719795;4.9574986
1647651617;43.71982;4.957433
1647651917;43.719845;4.957443
1647652217;43.719746;4.95744
1647652517;43.719894;4.9574585
1647652817;43.71988;4.957432
1647653117;43.7199;4.9574733
1647653417;43.71986;4.9574685
1647653717;43.719887;4.9575133
1647654017;43.71987;4.9575453
1647654317;43.719875;4.957505
1647654617;43.7199;4.9575715
1647654917;43.719868;4.957548
1647655217;43.71987;4.9574385
1647655517;43.71995;4.9574485
1647655817;43.719887;4.957395
1647656117;43.71991;4.9573517
1647656417;43.719887;4.9574285
1647656717;43.71989;4.9574585
1647657017;43.71988;4.9574986
1647657317;43.71986;4.95752
1647657617;43.71994;4.9575815
1647657917;43.71986;4.95743
1647658217;43.719936;4.9575534
1647658517;43.719864;4.9575
1647658817;43.720085;4.9575634
1647659117;43.71992;4.9574833
1647659417;43.719845;4.957492
1647659717;43.719948;4.957528
1647660017;43.719864;4.9574866
1647660317;43.719917;4.957445
1647660617;43.71992;4.957442
1647660917;43.719887;4.9574466
1647661217;43.71985;4.957452
1647661517;43.719864;4.957465
1647661817;43.71986;4.95738
1647662117;43.71981;4.957347
1647662417;43.719814;4.9573965
1647662717;43.719772;4.9573336
1647663017;43.71982;4.9574366
1647663317;43.71987;4.957475
1647663617;43.71983;4.957432
1647663917;43.719868;4.9574866
1647664217;43.71987;4.9575014
1647664517;43.71987;4.957452
1647664817;43.71983;4.9574533
1647665117;43.71987;4.9574933
1647665417;43.71979;4.9574566
1647665717;43.71976;4.957365
1647666017;43.71979;4.9573283
1647666317;43.71986;4.95738
1647666617;43.71985;4.9573483
1647666917;43.71989;4.957347
1647667217;43.719845;4.9574833
1647667517;43.71983;4.957433
1647667817;43.719826;4.9574533
1647668117;43.719894;4.95751
1647668417;43.719845;4.9574833
1647668717;43.71986;4.9574666
1647669017;43.719784;4.9573684
1647669317;43.71978;4.957295
1647669617;43.71977;4.9572716
1647669917;43.71978;4.957238
1647670217;43.719807;4.95723
1647670517;43.719833;4.95726
1647670817;43.719776;4.9572616
1647671117;43.719765;4.9573
1647671417;43.719803;4.957307
1647671717;43.719772;4.9572935
1647672017;43.718876;4.9569
1647672317;43.718838;4.95688
1647672617;43.718693;4.956683
1647672917;43.718475;4.956955
1647673217;43.718174;4.956915
1647673516;43.718;4.9563484
1647673816;43.718178;4.955715
1647674116;43.718594;4.9548435
1647674416;43.718822;4.954815
1647674716;43.719013;4.954445
1647675016;43.719154;4.9542084
1647675316;43.71932;4.9541616
1647675616;43.719532;4.9540567
1647675916;43.719616;4.9540167
1647676216;43.71973;4.95385
1647676516;43.71976;4.9535584
1647676816;43.719788;4.9535065
1647677116;43.71981;4.953453
1647677416;43.719646;4.95257
1647677716;43.72006;4.9520016
1647678016;43.720318;4.9512835
1647678316;43.720905;4.9504614
1647678616;43.722237;4.9489098
1647678916;43.7225;4.9494314
1647679216;43.722435;4.9503083
1647679516;43.722515;4.9517365
1647679816;43.722237;4.952588
1647680116;43.722103;4.9531364
1647680416;43.721878;4.954125
1647680716;43.722076;4.9545765
1647681016;43.72255;4.955593
1647681316;43.722046;4.95672
1647681616;43.721832;4.9576983
1647681916;43.721996;4.9580183
1647682216;43.72185;4.95826
1647682516;43.72209;4.9581385
1647682816;43.7221;4.9580965
1647683116;43.722145;4.957987
1647683416;43.722168;4.958035
1647683716;43.72214;4.9580135
1647684016;43.722206;4.95751
1647684316;43.722378;4.9565735
1647684616;43.72234;4.956295
1647684916;43.72251;4.955857
1647685216;43.722458;4.955672
1647685516;43.722275;4.955475
1647685816;43.722218;4.954735
1647686116;43.722065;4.9551215
1647686416;43.722233;4.9554186
1647686716;43.722206;4.955575
1647687016;43.72221;4.955643
1647687316;43.72241;4.9557285
1647687616;43.7225;4.9559116
1647687916;43.722275;4.956888
1647688216;43.722176;4.9572434
1647688516;43.722122;4.9573717
1647688816;43.72241;4.95727
1647689116;43.72236;4.95742
1647689416;43.722366;4.9573965
1647689716;43.722736;4.95713
1647690016;43.722763;4.9571266
1647690316;43.72274;4.9571767
1647690616;43.722767;4.957135
1647690916;43.72273;4.9571285
1647691216;43.722706;4.95717
1647691516;43.722633;4.9573097
1647691816;43.722378;4.9570584
1647692116;43.722046;4.957092
1647692416;43.722237;4.957413
1647692716;43.722237;4.957512
1647693016;43.7222;4.9575014
1647693316;43.722275;4.957475
1647693616;43.722115;4.9569917
1647693916;43.722336;4.9556885
1647694216;43.72223;4.954982
1647694516;43.72207;4.954545
1647694816;43.72201;4.9545865
1647695116;43.72186;4.954445
1647695416;43.721813;4.9545083
1647695716;43.72175;4.9544334
1647696016;43.721684;4.953925
1647696316;43.721783;4.9531565
1647696616;43.722;4.9529486
1647696916;43.7222;4.9526014
1647697216;43.722073;4.9525485
1647697516;43.72184;4.952645
1647697816;43.721523;4.9527783
1647698116;43.72138;4.952902
1647698416;43.721336;4.95315
1647698716;43.72153;4.953465
1647699016;43.721584;4.953165
1647699316;43.72214;4.9525332
1647699616;43.72217;4.9522133
1647699916;43.722153;4.95185
1647700216;43.722263;4.9514933
1647700516;43.7222;4.9507084
1647700816;43.722282;4.9503365
1647701116;43.722;4.9501166
1647701416;43.721813;4.949925
1647701716;43.721943;4.9500566
1647702016;43.72195;4.95008
1647702316;43.72169;4.9499483
1647702616;43.721863;4.9499664
1647702916;43.721333;4.949825
1647703216;43.721027;4.95013
-1;KO;KO
1647703815;43.72036;4.9505134
1647704115;43.72012;4.9508734
1647704415;43.719902;4.951377
1647704715;43.719624;4.9514
1647705015;43.71947;4.9524884
1647705315;43.71938;4.9528866
1647705615;43.719463;4.953123
1647705915;43.719597;4.9534082
1647706215;43.719383;4.9541116
1647706515;43.718826;4.95424
1647706815;43.718567;4.9548783
1647707115;43.71831;4.9553585
1647707415;43.718025;4.956858
1647707715;43.719135;4.9573298
1647708015;43.71924;4.957268
1647708315;43.719604;4.9571915
1647708615;43.719837;4.9573865
1647708915;43.719826;4.957385
1647709215;43.719852;4.957355
1647709515;43.719875;4.95741
1647709815;43.71988;4.9573817
1647710115;43.71984;4.9573183
1647710415;43.719822;4.9573097
1647710715;43.71983;4.9573135
1647711015;43.71991;4.957335
1647711315;43.719917;4.9573283
1647711615;43.719852;4.9574366
1647711915;43.719807;4.9573183
1647712215;43.71982;4.957455
1647712515;43.719845;4.957505
1647712815;43.71982;4.9573865
1647713115;43.719826;4.957403
1647713415;43.71984;4.95744
1647713715;43.719852;4.9574385
1647714015;43.71986;4.9574814
1647714315;43.719833;4.957422
1647714615;43.719803;4.9574184
1647714915;43.71976;4.9575267
1647715215;43.71982;4.95743
1647715515;43.719814;4.9574666
1647715815;43.719788;4.9574566
1647716115;43.71986;4.957485
1647716415;43.71983;4.9574833
1647716715;43.719807;4.957393
1647717015;43.719902;4.9574566
1647717315;43.719852;4.95743
1647717615;43.71986;4.9574814
1647717915;43.7199;4.957508
1647718215;43.71982;4.9574184
1647718515;43.719864;4.9575
1647718815;43.719852;4.9574385
1647719115;43.71978;4.957385
1647719415;43.719776;4.957393
1647719715;43.719833;4.9574685
1647720015;43.719837;4.957472
1647720315;43.719887;4.957475
1647720615;43.719883;4.957512
1647720915;43.71988;4.9574666
1647721215;43.719837;4.957465
1647721515;43.719868;4.9574785
1647721815;43.719864;4.9574733
1647722115;43.719875;4.95749
1647722415;43.719864;4.9574566
1647722715;43.71987;4.9574666
1647723015;43.719852;4.957462
1647723315;43.719864;4.9574814
1647723615;43.719826;4.957465
1647723915;43.719883;4.95748
1647724215;43.71986;4.9574785
1647724515;43.719864;4.957465
1647724815;43.719875;4.957485
1647725115;43.71987;4.957422
1647725415;43.719887;4.957512
1647725715;43.719887;4.9573817
1647726015;43.719883;4.9574966
1647726315;43.719864;4.9573884
1647726615;43.719868;4.95742
1647726915;43.71986;4.9574366
1647727215;43.719837;4.957383
1647727515;43.719883;4.95746
1647727815;43.71987;4.957515
1647728115;43.719887;4.9574986
1647728415;43.71985;4.9574633
1647728715;43.719837;4.957412
1647729015;43.719933;4.957475
1647729315;43.719887;4.9574966
1647729615;43.71987;4.95746
1647729915;43.71985;4.9574766
1647730215;43.719833;4.9574866
1647730515;43.719864;4.957413
1647730815;43.719883;4.9574933
1647731115;43.719852;4.95747
1647731415;43.719913;4.957535
-1;KO;KO
1647732014;43.71978;4.9574184
1647732314;43.719803;4.9574084
-1;KO;KO
1647732914;43.719837;4.957405
1647733214;43.71984;4.95747
1647733514;43.719833;4.95746
1647733814;43.719864;4.95749
1647734114;43.719837;4.957433
1647734414;43.719875;4.95746
1647734714;43.719833;4.9573364
1647735014;43.719868;4.9574466
1647735314;43.719826;4.957395
1647735614;43.719883;4.9574466
1647735914;43.719906;4.957455
1647736214;43.719852;4.957452
1647736514;43.71989;4.9574733
1647736814;43.719852;4.9575033
1647737114;43.719856;4.957492
1647737414;43.719887;4.9573584
1647737714;43.719883;4.9573135
1647738014;43.71992;4.9573617
1647738314;43.719913;4.957363
1647738614;43.719845;4.957365
1647738914;43.71992;4.9573402
1647739214;43.7199;4.957325
1647739514;43.719936;4.957347
1647739814;43.719936;4.95724
1647740114;43.719963;4.9572535
1647740414;43.71995;4.957307
1647740714;43.719975;4.957305
1647741014;43.71995;4.95735
1647741314;43.71996;4.9572983
1647741614;43.720016;4.9572434
1647741914;43.719925;4.9571233
1647742214;43.719936;4.95728
1647742514;43.71996;4.957305
1647742814;43.719936;4.9573116
1647743114;43.71995;4.9573135
1647743414;43.71995;4.9572983
1647743714;43.719936;4.9572835
1647744014;43.71998;4.957343
1647744314;43.719963;4.957307
1647744614;43.719982;4.9572935
1647744914;43.719963;4.957267
1647745214;43.719913;4.957225
1647745514;43.719925;4.9572635
1647745814;43.71987;4.9572935
1647746114;43.719913;4.9572883
1647746414;43.719925;4.9572735
1647746714;43.719963;4.9573083
1647747014;43.719875;4.9571867
1647747314;43.71992;4.95727
1647747614;43.719925;4.957257
1647747914;43.71989;4.9572167
1647748214;43.719933;4.9572635
1647748514;43.719917;4.957268
1647748814;43.71992;4.957247
1647749114;43.719913;4.95726
1647749414;43.71991;4.95721
1647749714;43.719913;4.9572334
1647750014;43.71989;4.957238
1647750314;43.719883;4.9572167
1647750614;43.719875;4.9571934
1647750914;43.71989;4.9572434
1647751214;43.71987;4.9572015
1647751514;43.719902;4.9571934
1647751814;43.719925;4.95726
1647752114;43.719845;4.9571714
1647752414;43.719925;4.9572015
1647752714;43.719913;4.957158
1647753014;43.719925;4.9571714
1647753314;43.71991;4.957205
1647753614;43.71996;4.9572916
1647753914;43.719894;4.95722
1647754214;43.71994;4.9572535
1647754514;43.72;4.9572935
1647754814;43.719982;4.9572616
1647755114;43.719925;4.9572515
1647755414;43.719975;4.957267
1647755714;43.71994;4.957238
1647756014;43.71987;4.957122
1647756314;43.719925;4.957208
1647756614;43.71993;4.9572115
1647756914;43.719936;4.9572635
1647757214;43.719883;4.95726
1647757514;43.719875;4.957287
1647757814;43.71991;4.957218
1647758114;43.719845;4.9572434
1647758414;43.719975;4.9572735
1647758714;43.719997;4.957325
1647759014;43.71902;4.95703
1647759314;43.719013;4.95684
1647759614;43.71895;4.9568014
1647759914;43.7185;4.9570885
-1;KO;KO
1647760513;43.71815;4.9563384
1647760813;43.71836;4.9557366
1647761113;43.718746;4.95482
1647761413;43.71902;4.9547715
1647761713;43.719013;4.954705
1647762013;43.71906;4.954688
1647762313;43.719093;4.954395
1647762613;43.719074;4.9542365
1647762913;43.719494;4.954305
1647763213;43.719864;4.9539967
1647763513;43.72001;4.95385
1647763813;43.720078;4.953555
1647764113;43.719864;4.9534464
1647764413;43.719597;4.95291
1647764713;43.71988;4.9519515
1647765013;43.719925;4.9520717
1647765313;43.719963;4.9520903
1647765613;43.71991;4.952045
1647765913;43.719913;4.952007
1647766213;43.719948;4.9518285
1647766513;43.72004;4.9516134
1647766813;43.72001;4.951608
1647767113;43.720097;4.9514866
1647767413;43.720165;4.95142
1647767713;43.720097;4.9514184
1647768013;43.7203;4.951132
1647768313;43.7206;4.95135
1647768613;43.72067;4.9513283
1647768913;43.720604;4.9512253
1647769213;43.720306;4.9511766
1647769513;43.72017;4.9510818
1647769813;43.720097;4.951083
1647770113;43.72033;4.9511666
1647770413;43.720596;4.9512053
1647770713;43.720497;4.9512067
1647771013;43.720478;4.9511633
1647771313;43.72062;4.951212
1647771613;43.720585;4.951142
1647771913;43.72085;4.9504967
1647772213;43.72106;4.950363
1647772513;43.721947;4.94913
1647772813;43.72233;4.94909
1647773113;43.722424;4.950165
1647773413;43.722637;4.9519053
1647773713;43.72275;4.952912
1647774013;43.72281;4.95305
1647774313;43.722782;4.953962
1647774613;43.72289;4.9549117
1647774913;43.722675;4.9556365
1647775213;43.722607;4.9562016
1647775513;43.72239;4.95753
1647775813;43.72239;4.957753
1647776113;43.72236;4.95777
1647776413;43.722164;4.9576635
1647776713;43.722267;4.95714
1647777013;43.722378;4.956627
1647777313;43.722153;4.9563284
1647777613;43.722477;4.95555
1647777913;43.722084;4.954982
1647778213;43.721413;4.9545097
1647778513;43.721592;4.954455
1647778813;43.722023;4.9548635
1647779113;43.722115;4.9550033
1647779413;43.72246;4.9554334
1647779713;43.72252;4.9555135
1647780013;43.72245;4.95534
1647780313;43.722324;4.955445
1647780613;43.722404;4.9557633
1647780913;43.72236;4.955247
1647781213;43.72191;4.9544067
1647781513;43.72189;4.954135
1647781813;43.72183;4.95373
1647782113;43.72177;4.9534383
1647782413;43.721527;4.9529934
1647782713;43.721573;4.952668
1647783013;43.721565;4.952473
1647783313;43.721546;4.951912
1647783613;43.721573;4.951715
1647783913;43.721394;4.9518867
1647784213;43.721268;4.9521785
1647784513;43.721615;4.952073
1647784813;43.72199;4.9519267
1647785113;43.722076;4.9518
1647785413;43.72225;4.9516783
1647785713;43.72254;4.9514785
1647786013;43.72264;4.95043
1647786313;43.72281;4.95005
1647786613;43.7227;4.949915
1647786913;43.722645;4.950052
1647787213;43.722977;4.9493184
1647787513;43.722923;4.9492483
1647787813;43.721867;4.948973
1647788113;43.721367;4.9498935
1647788413;43.72063;4.950307
1647788713;43.72016;4.9506516
1647789013;43.719933;4.95077
1647789313;43.71978;4.9512167
1647789612;43.71914;4.952278
1647789912;43.71907;4.9524565
1647790212;43.71915;4.953085
1647790512;43.71938;4.9528666
1647790812;43.719597;4.9531517
1647791112;43.71944;4.954145
1647791412;43.719265;4.9544168
1647791712;43.719154;4.9547567
1647792012;43.718765;4.95492
1647792312;43.718456;4.9550433
1647792612;43.717915;4.9564266
1647792912;43.719086;4.9573
1647793212;43.719593;4.957092
1647793512;43.71953;4.95737
1647793812;43.71957;4.9573565
1647794112;43.719543;4.957327
1647794412;43.719845;4.95745
1647794712;43.719856;4.9574184
1647795012;43.719837;4.957452
1647795312;43.71986;4.9576
1647795612;43.719868;4.9573765
1647795912;43.72;4.957395
1647796212;43.719967;4.957412
1647796512;43.719902;4.957367
1647796812;43.719868;4.9571285
1647797112;43.719845;4.957323
1647797412;43.719845;4.9573216
1647797712;43.7199;4.9573116
1647798012;43.71989;4.9573283
1647798312;43.719864;4.9574018
1647798612;43.719807;4.9574
1647798912;43.719822;4.957415
1647799212;43.719833;4.957462
1647799512;43.71983;4.9574585
1647799812;43.719807;4.957383
1647800112;43.719822;4.9573965
1647800412;43.71981;4.9573383
1647800712;43.719868;4.9574466
1647801012;43.71989;4.9575534
1647801312;43.71989;4.957433
1647801612;43.719917;4.9574766
1647801912;43.719883;4.957365
1647802212;43.71985;4.957367
1647802512;43.71988;4.957465
1647802812;43.71984;4.957435
1647803112;43.71983;4.9573717
1647803412;43.71984;4.957452
1647803712;43.719814;4.9573765
1647804012;43.71981;4.9573317
1647804312;43.719913;4.9575515
1647804612;43.71986;4.95741
1647804912;43.7199;4.9575133
1647805212;43.719875;4.9574285
1647805512;43.71986;4.95742
1647805812;43.719803;4.9574084
1647806112;43.71987;4.957432
1647806412;43.719875;4.9574065
-1;KO;KO
1647807012;43.719837;4.957475
1647807312;43.71983;4.9575014
1647807612;43.71985;4.9574566
1647807912;43.719845;4.957455
1647808212;43.719852;4.957413
1647808512;43.719864;4.95745
1647808812;43.719826;4.957505
-1;KO;KO
1647809412;43.719845;4.957383
1647809712;43.719833;4.9574585
1647810012;43.719837;4.9574466
1647810312;43.719868;4.95744
1647810612;43.71984;4.9574966
1647810912;43.71982;4.9574785
1647811212;43.71984;4.9574947
1647811512;43.719845;4.95743
1647811812;43.71986;4.9574666
1647812112;43.719845;4.9574685
1647812412;43.719856;4.9574385
1647812712;43.719856;4.9575233
1647813012;43.71986;4.9574966
1647813312;43.71985;4.957422
1647813612;43.71967;4.9570184
1647813912;43.71966;4.9570184
1647814212;43.719666;4.957017
1647814512;43.719677;4.957043
1647814812;43.719715;4.957267
1647815112;43.719753;4.9572515
1647815412;43.719715;4.957295
1647815712;43.719746;4.957265
1647816012;43.719757;4.9573035
1647816312;43.719753;4.9573317
1647816612;43.719784;4.95737
1647816912;43.71978;4.957315
1647817212;43.719776;4.9573135
1647817512;43.7198;4.9573
1647817812;43.719795;4.9573164
1647818112;43.719784;4.9573383
1647818411;43.719772;4.9572916
1647818711;43.71974;4.9571433
1647819011;43.71971;4.9571085
1647819311;43.719616;4.957102
1647819611;43.719746;4.95715
1647819911;43.719826;4.9571915
1647820211;43.719814;4.95724
1647820511;43.71973;4.957275
1647820811;43.71983;4.957043
1647821111;43.719833;4.957085
1647821411;43.719833;4.957178
1647821711;43.719833;4.95718
1647822011;43.719826;4.957182
1647822311;43.719826;4.9571867
1647822611;43.71981;4.957247
1647822911;43.71982;4.9572167
1647823211;43.719795;4.957247
1647823511;43.719795;4.957255
1647823811;43.719788;4.95725
1647824111;43.719788;4.9571314
1647824411;43.719784;4.95726
1647824711;43.719746;4.9572167
1647825011;43.71978;4.957083
1647825311;43.71982;4.957162
1647825611;43.71981;4.9571433
1647825911;43.719795;4.957135
1647826211;43.719807;4.9571166
1647826511;43.71982;4.957142
1647826811;43.719795;4.9571867
1647827111;43.719772;4.957225
1647827411;43.71978;4.957255
1647827711;43.71983;4.957198
1647828011;43.719814;4.9571714
1647828311;43.719868;4.9572067
1647828611;43.719814;4.957198
1647828911;43.719833;4.9571915
1647829211;43.71978;4.9571915
1647829511;43.719784;4.9571834
1647829811;43.719795;4.957158
1647830111;43.719772;4.957138
1647830411;43.719803;4.957182
1647830711;43.719845;4.957265
1647831011;43.719814;4.9571366
1647831311;43.71984;4.9571953
1647831611;43.719826;4.957205
1647831911;43.719795;4.9573617
1647832211;43.719837;4.957182
1647832511;43.719814;4.9571633
1647832811;43.7198;4.957178
1647833111;43.719837;4.957165
1647833411;43.719833;4.95721
1647833711;43.719833;4.9572215
1647834011;43.71984;4.9571867
1647834311;43.719807;4.9572015
1647834611;43.719845;4.957245
1647834911;43.71983;4.9571967
1647835211;43.719887;4.957208
1647835511;43.719837;4.9571934
1647835811;43.719852;4.957218
1647836111;43.719868;4.957198
1647836411;43.71985;4.9571834
1647836711;43.719852;4.9572434
1647837011;43.719856;4.957155
1647837311;43.719826;4.95715
1647837611;43.719833;4.95719
1647837911;43.71986;4.95715
1647838211;43.71985;4.9571514
1647838511;43.71982;4.9571486
1647838811;43.7199;4.9571233
1647839111;43.71988;4.9570584
1647839411;43.7199;4.957063
1647839711;43.719906;4.957075
1647840011;43.71985;4.9572134
1647840311;43.71982;4.9571767
1647840611;43.719845;4.957165
1647840911;43.71986;4.9571667
1647841211;43.719887;4.9571285
1647841511;43.719852;4.957073
1647841811;43.719868;4.9571767
1647842111;43.719837;4.9571633
1647842411;43.71985;4.9571266
1647842711;43.719845;4.957158
1647843011;43.719856;4.9570985
1647843311;43.719852;4.9571486
1647843611;43.719814;4.957238
1647843911;43.719845;4.9572434
1647844211;43.719795;4.95725
1647844511;43.71988;4.9572535
1647844811;43.7198;4.957255
1647845111;43.718895;4.9570966
1647845411;43.718945;4.9569716
1647845711;43.718925;4.9568534
1647846011;43.7189;4.956868
1647846311;43.718346;4.9570866
1647846610;43.718086;4.957033
-1;KO;KO
-1;KO;KO
1647847510;43.718426;4.9552617
1647847810;43.718822;4.954992
1647848110;43.718994;4.9545417
1647848410;43.719177;4.9543247
1647848710;43.719242;4.95436
1647849010;43.719692;4.95427
1647849310;43.719784;4.954252
1647849610;43.719757;4.95426
1647849910;43.719723;4.9542184
1647850210;43.719746;4.953923
1647850510;43.719833;4.9538765
1647850810;43.719845;4.953845
1647851110;43.719845;4.953827
1647851410;43.719856;4.9538116
1647851710;43.71986;4.953825
1647852010;43.71983;4.953795
1647852310;43.71981;4.9537535
1647852610;43.7198;4.953427
1647852910;43.719864;4.95304
1647853210;43.719875;4.9530334
1647853510;43.719837;4.952805
1647853810;43.719715;4.9522066
1647854110;43.71977;4.9522533
1647854410;43.719883;4.9521265
1647854710;43.719902;4.9520903
1647855010;43.719833;4.95152
